LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Berber (Rif),Prepositions,Kossmann 2000[97],http://wals.info/valuesets/85A-brf,http://wals.info/languoid/lect/wals_code_brf,http://wals.info/feature/85A,http://wals.info/refdb/record/Kossmann-2000[97]
Berber (Siwa),Prepositions,"Vycichl 1991[82, 142];Basset 1890[18]",http://wals.info/valuesets/85A-bsi,http://wals.info/languoid/lect/wals_code_bsi,http://wals.info/feature/85A,"http://wals.info/refdb/record/Vycichl-1991[82, 142];http://wals.info/refdb/record/Basset-1890[18]"
Beria,Postpositions,Crass and Jakobi 2004[ 157-163],http://wals.info/valuesets/85A-zag,http://wals.info/languoid/lect/wals_code_zag,http://wals.info/feature/85A,http://wals.info/refdb/record/Crass-and-Jakobi-2004[ 157-163]
Betoi,Postpositions,Zamponi 2003b[34],http://wals.info/valuesets/85A-bti,http://wals.info/languoid/lect/wals_code_bti,http://wals.info/feature/85A,http://wals.info/refdb/record/Zamponi-2003b[34]
Betta Kurumba,Postpositions,Coelho 2003[ 192],http://wals.info/valuesets/85A-bkb,http://wals.info/languoid/lect/wals_code_bkb,http://wals.info/feature/85A,http://wals.info/refdb/record/Coelho-2003[ 192]
Bhojpuri,Postpositions,"Shukla 1981[97, 99]",http://wals.info/valuesets/85A-bho,http://wals.info/languoid/lect/wals_code_bho,http://wals.info/feature/85A,"http://wals.info/refdb/record/Shukla-1981[97, 99]"
Biak,Prepositions,van den Heuvel 2006[ 110ff],http://wals.info/valuesets/85A-bik,http://wals.info/languoid/lect/wals_code_bik,http://wals.info/feature/85A,http://wals.info/refdb/record/van-den-Heuvel-2006[ 110ff]
Bidiya,Prepositions,Alio 1986[150],http://wals.info/valuesets/85A-bid,http://wals.info/languoid/lect/wals_code_bid,http://wals.info/feature/85A,http://wals.info/refdb/record/Alio-1986[150]
Bikol,Prepositions,Mintz 1971a[115],http://wals.info/valuesets/85A-bkl,http://wals.info/languoid/lect/wals_code_bkl,http://wals.info/feature/85A,http://wals.info/refdb/record/Mintz-1971a[115]
Bilin,Postpositions,Reinisch 1882[102],http://wals.info/valuesets/85A-bln,http://wals.info/languoid/lect/wals_code_bln,http://wals.info/feature/85A,http://wals.info/refdb/record/Reinisch-1882[102]
Biloxi,Postpositions,Einaudi 1976[129-133],http://wals.info/valuesets/85A-blx,http://wals.info/languoid/lect/wals_code_blx,http://wals.info/feature/85A,http://wals.info/refdb/record/Einaudi-1976[129-133]
Bilua,Postpositions,Obata 2003,http://wals.info/valuesets/85A-bil,http://wals.info/languoid/lect/wals_code_bil,http://wals.info/feature/85A,http://wals.info/refdb/record/Obata-2003
Bimoba,No dominant order,Jacobs 1970[143-149],http://wals.info/valuesets/85A-bmb,http://wals.info/languoid/lect/wals_code_bmb,http://wals.info/feature/85A,http://wals.info/refdb/record/Jacobs-1970[143-149]
Binandere,Postpositions,"Wilson 1996[13, 39]",http://wals.info/valuesets/85A-bin,http://wals.info/languoid/lect/wals_code_bin,http://wals.info/feature/85A,"http://wals.info/refdb/record/Wilson-1996[13, 39]"
Bini,Prepositions,Dunn 1968[211-212],http://wals.info/valuesets/85A-bni,http://wals.info/languoid/lect/wals_code_bni,http://wals.info/feature/85A,http://wals.info/refdb/record/Dunn-1968[211-212]
Bininj Gun-Wok,No dominant order,Evans 2004,http://wals.info/valuesets/85A-bbw,http://wals.info/languoid/lect/wals_code_bbw,http://wals.info/feature/85A,http://wals.info/refdb/record/Evans-2004
Bira,Prepositions,Meinhof 1938/39[279],http://wals.info/valuesets/85A-bia,http://wals.info/languoid/lect/wals_code_bia,http://wals.info/feature/85A,http://wals.info/refdb/record/Meinhof-1938-39[279]
Birom,Prepositions,Bouquiaux 1970[288-293],http://wals.info/valuesets/85A-bir,http://wals.info/languoid/lect/wals_code_bir,http://wals.info/feature/85A,http://wals.info/refdb/record/Bouquiaux-1970[288-293]
Blackfoot,No adpositions,Uhlenbeck 1938[26],http://wals.info/valuesets/85A-bla,http://wals.info/languoid/lect/wals_code_bla,http://wals.info/feature/85A,http://wals.info/refdb/record/Uhlenbeck-1938[26]
Boazi,Postpositions,Boelaars 1950[59],http://wals.info/valuesets/85A-boa,http://wals.info/languoid/lect/wals_code_boa,http://wals.info/feature/85A,http://wals.info/refdb/record/Boelaars-1950[59]
Bobangi,Prepositions,Whitehead 1899[27],http://wals.info/valuesets/85A-bob,http://wals.info/languoid/lect/wals_code_bob,http://wals.info/feature/85A,http://wals.info/refdb/record/Whitehead-1899[27]
Bobo Madaré (Northern),Postpositions,Prost 1983[82-84],http://wals.info/valuesets/85A-bbf,http://wals.info/languoid/lect/wals_code_bbf,http://wals.info/feature/85A,http://wals.info/refdb/record/Prost-1983[82-84]
Boko,Postpositions,,http://wals.info/valuesets/85A-bok,http://wals.info/languoid/lect/wals_code_bok,http://wals.info/feature/85A,
Bolia,Prepositions,Mamet 1960[passim],http://wals.info/valuesets/85A-bol,http://wals.info/languoid/lect/wals_code_bol,http://wals.info/feature/85A,http://wals.info/refdb/record/Mamet-1960[passim]
Bongo,Prepositions,Santandrea 1963[30-31],http://wals.info/valuesets/85A-bgo,http://wals.info/languoid/lect/wals_code_bgo,http://wals.info/feature/85A,http://wals.info/refdb/record/Santandrea-1963[30-31]
Bongu,Postpositions,Hanke 1909[72],http://wals.info/valuesets/85A-bon,http://wals.info/languoid/lect/wals_code_bon,http://wals.info/feature/85A,http://wals.info/refdb/record/Hanke-1909[72]
Bontok,Prepositions,Waterman 1932[66];Seidenadel 1909[196-207],http://wals.info/valuesets/85A-btk,http://wals.info/languoid/lect/wals_code_btk,http://wals.info/feature/85A,http://wals.info/refdb/record/Waterman-1932[66];http://wals.info/refdb/record/Seidenadel-1909[196-207]
Bori,Postpositions,"Megu 1988[3, passim]",http://wals.info/valuesets/85A-boj,http://wals.info/languoid/lect/wals_code_boj,http://wals.info/feature/85A,"http://wals.info/refdb/record/Megu-1988[3, passim]"
Brahui,Postpositions,Bray 1909[203-209],http://wals.info/valuesets/85A-brh,http://wals.info/languoid/lect/wals_code_brh,http://wals.info/feature/85A,http://wals.info/refdb/record/Bray-1909[203-209]
Brao,Prepositions,Keller 1976[38],http://wals.info/valuesets/85A-bra,http://wals.info/languoid/lect/wals_code_bra,http://wals.info/feature/85A,http://wals.info/refdb/record/Keller-1976[38]
Breton,Prepositions,"Press 1986[187];Ternes 1970[224-225, 310-312]",http://wals.info/valuesets/85A-bre,http://wals.info/languoid/lect/wals_code_bre,http://wals.info/feature/85A,"http://wals.info/refdb/record/Press-1986[187];http://wals.info/refdb/record/Ternes-1970[224-225, 310-312]"
Bribri,Postpositions,Margery Peña 1982[lxxiff],http://wals.info/valuesets/85A-bri,http://wals.info/languoid/lect/wals_code_bri,http://wals.info/feature/85A,http://wals.info/refdb/record/Margery-Pena-1982[lxxiff]
Budu,Prepositions,Asangama 1983[ 400-403],http://wals.info/valuesets/85A-bdu,http://wals.info/languoid/lect/wals_code_bdu,http://wals.info/feature/85A,http://wals.info/refdb/record/Asangama-1983[ 400-403]
Buduma,Prepositions,"Lukas and Nachtigal 1939[66, 70]",http://wals.info/valuesets/85A-bud,http://wals.info/languoid/lect/wals_code_bud,http://wals.info/feature/85A,"http://wals.info/refdb/record/Lukas-and-Nachtigal-1939[66, 70]"
Bulgarian,Prepositions,Scatton 1984[355],http://wals.info/valuesets/85A-bul,http://wals.info/languoid/lect/wals_code_bul,http://wals.info/feature/85A,http://wals.info/refdb/record/Scatton-1984[355]
Buma,Prepositions,Tryon 2002[582],http://wals.info/valuesets/85A-bum,http://wals.info/languoid/lect/wals_code_bum,http://wals.info/feature/85A,http://wals.info/refdb/record/Tryon-2002[582]
Bunuba,Inpositions,"Rumsey 2000[35, 115]",http://wals.info/valuesets/85A-bnb,http://wals.info/languoid/lect/wals_code_bnb,http://wals.info/feature/85A,"http://wals.info/refdb/record/Rumsey-2000[35, 115]"
Bunu (Younuo),No adpositions,Mao and Tsu-yao 1972[247],http://wals.info/valuesets/85A-pnu,http://wals.info/languoid/lect/wals_code_pnu,http://wals.info/feature/85A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[247]
Burarra,Postpositions,"Glasgow 1984[passim];Glasgow and Garner 1980[59, passim]",http://wals.info/valuesets/85A-bua,http://wals.info/languoid/lect/wals_code_bua,http://wals.info/feature/85A,"http://wals.info/refdb/record/Glasgow-1984[passim];http://wals.info/refdb/record/Glasgow-and-Garner-1980[59, passim]"
Buriat,Postpositions,"Poppe 1960[40, 80]",http://wals.info/valuesets/85A-but,http://wals.info/languoid/lect/wals_code_but,http://wals.info/feature/85A,"http://wals.info/refdb/record/Poppe-1960[40, 80]"
Burmese,Postpositions,"Stewart 1955[15, 17, 19];Wheatley 1982[46-48]",http://wals.info/valuesets/85A-brm,http://wals.info/languoid/lect/wals_code_brm,http://wals.info/feature/85A,"http://wals.info/refdb/record/Stewart-1955[15, 17, 19];http://wals.info/refdb/record/Wheatley-1982[46-48]"
Buru,Prepositions,Grimes 1991[249],http://wals.info/valuesets/85A-buu,http://wals.info/languoid/lect/wals_code_buu,http://wals.info/feature/85A,http://wals.info/refdb/record/Grimes-1991[249]
Burunge,No dominant order,"Kiessling 1994[84, 192]",http://wals.info/valuesets/85A-brn,http://wals.info/languoid/lect/wals_code_brn,http://wals.info/feature/85A,"http://wals.info/refdb/record/Kiessling-1994[84, 192]"
Burushaski,Postpositions,Tiffou and Pesot 1989[22];Lorimer 1935[63],http://wals.info/valuesets/85A-bur,http://wals.info/languoid/lect/wals_code_bur,http://wals.info/feature/85A,http://wals.info/refdb/record/Tiffou-and-Pesot-1989[22];http://wals.info/refdb/record/Lorimer-1935[63]
Busa,Postpositions,"Wedekind 1972[25, 87]",http://wals.info/valuesets/85A-bus,http://wals.info/languoid/lect/wals_code_bus,http://wals.info/feature/85A,"http://wals.info/refdb/record/Wedekind-1972[25, 87]"
Bushoong,Prepositions,Edmiston 1932[173],http://wals.info/valuesets/85A-bsh,http://wals.info/languoid/lect/wals_code_bsh,http://wals.info/feature/85A,http://wals.info/refdb/record/Edmiston-1932[173]
Byansi,Postpositions,"Trivedi 1991[42-43, passim]",http://wals.info/valuesets/85A-bya,http://wals.info/languoid/lect/wals_code_bya,http://wals.info/feature/85A,"http://wals.info/refdb/record/Trivedi-1991[42-43, passim]"
Cahuilla,Postpositions,"Seiler 1977[206-209, 201]",http://wals.info/valuesets/85A-cah,http://wals.info/languoid/lect/wals_code_cah,http://wals.info/feature/85A,"http://wals.info/refdb/record/Seiler-1977[206-209, 201]"
Cakchiquel,Prepositions,García Matzar and Rodríguez Guaján 1997[ 206],http://wals.info/valuesets/85A-cak,http://wals.info/languoid/lect/wals_code_cak,http://wals.info/feature/85A,http://wals.info/refdb/record/Garcia-Matzar-and-Rodriguez-Guajan-1997[ 206]
Campa (Axininca),No adpositions,Payne 1981[passim],http://wals.info/valuesets/85A-cax,http://wals.info/languoid/lect/wals_code_cax,http://wals.info/feature/85A,http://wals.info/refdb/record/Payne-1981[passim]
Camsá,Postpositions,Adelaar 2004[154],http://wals.info/valuesets/85A-cam,http://wals.info/languoid/lect/wals_code_cam,http://wals.info/feature/85A,http://wals.info/refdb/record/Adelaar-2004[154]
Canamarí,Postpositions,,http://wals.info/valuesets/85A-cnm,http://wals.info/languoid/lect/wals_code_cnm,http://wals.info/feature/85A,
Canela-Krahô,Postpositions,Popjes and Popjes 1986[178],http://wals.info/valuesets/85A-ckr,http://wals.info/languoid/lect/wals_code_ckr,http://wals.info/feature/85A,http://wals.info/refdb/record/Popjes-and-Popjes-1986[178]
Cantonese,No dominant order,"Cheung 1983[6, 7];Matthews and Yip 1994[ 60, 62]",http://wals.info/valuesets/85A-cnt,http://wals.info/languoid/lect/wals_code_cnt,http://wals.info/feature/85A,"http://wals.info/refdb/record/Cheung-1983[6, 7];http://wals.info/refdb/record/Matthews-and-Yip-1994[ 60, 62]"
Carib,Postpositions,Hoff 1968[passim],http://wals.info/valuesets/85A-car,http://wals.info/languoid/lect/wals_code_car,http://wals.info/feature/85A,http://wals.info/refdb/record/Hoff-1968[passim]
Carib (De'kwana),Postpositions,"Hall 1988[48, 296]",http://wals.info/valuesets/85A-cde,http://wals.info/languoid/lect/wals_code_cde,http://wals.info/feature/85A,"http://wals.info/refdb/record/Hall-1988[48, 296]"
Cashibo,Postpositions,Abreu 1914[14],http://wals.info/valuesets/85A-cas,http://wals.info/languoid/lect/wals_code_cas,http://wals.info/feature/85A,http://wals.info/refdb/record/Abreu-1914[14]
Catalan,Prepositions,Hualde 1992[236],http://wals.info/valuesets/85A-ctl,http://wals.info/languoid/lect/wals_code_ctl,http://wals.info/feature/85A,http://wals.info/refdb/record/Hualde-1992[236]
Catawba,Postpositions,Voorhis 2003[257],http://wals.info/valuesets/85A-ctw,http://wals.info/languoid/lect/wals_code_ctw,http://wals.info/feature/85A,http://wals.info/refdb/record/Voorhis-2003[257]
Cavineña,Postpositions,Guillaume 2004[ 75-76],http://wals.info/valuesets/85A-cav,http://wals.info/languoid/lect/wals_code_cav,http://wals.info/feature/85A,http://wals.info/refdb/record/Guillaume-2004[ 75-76]
Cayuvava,Prepositions,"Key 1967[51, 65-66]",http://wals.info/valuesets/85A-cyv,http://wals.info/languoid/lect/wals_code_cyv,http://wals.info/feature/85A,"http://wals.info/refdb/record/Key-1967[51, 65-66]"
Cebuano,Prepositions,Wolff 1966[passim],http://wals.info/valuesets/85A-ceb,http://wals.info/languoid/lect/wals_code_ceb,http://wals.info/feature/85A,http://wals.info/refdb/record/Wolff-1966[passim]
Cèmuhî,Prepositions,Lynch 2002c[761],http://wals.info/valuesets/85A-cem,http://wals.info/languoid/lect/wals_code_cem,http://wals.info/feature/85A,http://wals.info/refdb/record/Lynch-2002c[761]
Chácobo,Postpositions,Prost 1967[318-320],http://wals.info/valuesets/85A-cbo,http://wals.info/languoid/lect/wals_code_cbo,http://wals.info/feature/85A,http://wals.info/refdb/record/Prost-1967[318-320]
Chaha,No dominant order,"Leslau 1950[17, 22, passim]",http://wals.info/valuesets/85A-chh,http://wals.info/languoid/lect/wals_code_chh,http://wals.info/feature/85A,"http://wals.info/refdb/record/Leslau-1950[17, 22, passim]"
Chai,Postpositions,Last and Lucassen 1998[406],http://wals.info/valuesets/85A-cai,http://wals.info/languoid/lect/wals_code_cai,http://wals.info/feature/85A,http://wals.info/refdb/record/Last-and-Lucassen-1998[406]
Chaldean (Modern),Prepositions,Sara 1974[87],http://wals.info/valuesets/85A-cld,http://wals.info/languoid/lect/wals_code_cld,http://wals.info/feature/85A,http://wals.info/refdb/record/Sara-1974[87]
Chamorro,Prepositions,Topping 1973[119],http://wals.info/valuesets/85A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/85A,http://wals.info/refdb/record/Topping-1973[119]
Chang,Postpositions,"Hutton 1987[9-10, 46]",http://wals.info/valuesets/85A-chg,http://wals.info/languoid/lect/wals_code_chg,http://wals.info/feature/85A,"http://wals.info/refdb/record/Hutton-1987[9-10, 46]"
Chantyal,Postpositions,Noonan 2003b[318],http://wals.info/valuesets/85A-chn,http://wals.info/languoid/lect/wals_code_chn,http://wals.info/feature/85A,http://wals.info/refdb/record/Noonan-2003b[318]
Chatino (Sierra Occidental),Prepositions,Pride 1965[36-38],http://wals.info/valuesets/85A-cso,http://wals.info/languoid/lect/wals_code_cso,http://wals.info/feature/85A,http://wals.info/refdb/record/Pride-1965[36-38]
Chatino (Yaitepec),Prepositions,"Rasch 2002[69, 82]",http://wals.info/valuesets/85A-cya,http://wals.info/languoid/lect/wals_code_cya,http://wals.info/feature/85A,"http://wals.info/refdb/record/Rasch-2002[69, 82]"
Chechen,Postpositions,"Nichols 1994a[28, 58];Desheriev 1967[205]",http://wals.info/valuesets/85A-chc,http://wals.info/languoid/lect/wals_code_chc,http://wals.info/feature/85A,"http://wals.info/refdb/record/Nichols-1994a[28, 58];http://wals.info/refdb/record/Desheriev-1967[205]"
Chemehuevi,Postpositions,"Press 1979[82-83, 128]",http://wals.info/valuesets/85A-cmh,http://wals.info/languoid/lect/wals_code_cmh,http://wals.info/feature/85A,"http://wals.info/refdb/record/Press-1979[82-83, 128]"
Cherokee,Postpositions,"Scancarelli 1986[226];Foley 1980[27, 45];Scancarelli 1987[174]",http://wals.info/valuesets/85A-che,http://wals.info/languoid/lect/wals_code_che,http://wals.info/feature/85A,"http://wals.info/refdb/record/Scancarelli-1986[226];http://wals.info/refdb/record/Foley-1980[27, 45];http://wals.info/refdb/record/Scancarelli-1987[174]"
Chichewa,Prepositions,Price 1966[81-83],http://wals.info/valuesets/85A-cic,http://wals.info/languoid/lect/wals_code_cic,http://wals.info/feature/85A,http://wals.info/refdb/record/Price-1966[81-83]
Chimariko,Postpositions,Dixon 1910[335],http://wals.info/valuesets/85A-chi,http://wals.info/languoid/lect/wals_code_chi,http://wals.info/feature/85A,http://wals.info/refdb/record/Dixon-1910[335]
Chinantec (Comaltepec),Prepositions,"Anderson 1989[99, passim]",http://wals.info/valuesets/85A-ccm,http://wals.info/languoid/lect/wals_code_ccm,http://wals.info/feature/85A,"http://wals.info/refdb/record/Anderson-1989[99, passim]"
Chinantec (Lealao),Prepositions,"Rupp 1989[105, 109]",http://wals.info/valuesets/85A-cle,http://wals.info/languoid/lect/wals_code_cle,http://wals.info/feature/85A,"http://wals.info/refdb/record/Rupp-1989[105, 109]"
Chinantec (Palantla),Prepositions,Merrifield 1968[passim],http://wals.info/valuesets/85A-cpl,http://wals.info/languoid/lect/wals_code_cpl,http://wals.info/feature/85A,http://wals.info/refdb/record/Merrifield-1968[passim]
Chinantec (Quiotepec),Prepositions,"Robbins 1968[127, 131-133]",http://wals.info/valuesets/85A-chq,http://wals.info/languoid/lect/wals_code_chq,http://wals.info/feature/85A,"http://wals.info/refdb/record/Robbins-1968[127, 131-133]"
Chin (Mara),Postpositions,"Lorrain 1951[9ff., 53]",http://wals.info/valuesets/85A-cmr,http://wals.info/languoid/lect/wals_code_cmr,http://wals.info/feature/85A,"http://wals.info/refdb/record/Lorrain-1951[9ff., 53]"
Chinook (Lower),Prepositions,Boas 1911b[passim],http://wals.info/valuesets/85A-ckl,http://wals.info/languoid/lect/wals_code_ckl,http://wals.info/feature/85A,http://wals.info/refdb/record/Boas-1911b[passim]
Chin (Siyin),Postpositions,"Naylor 1925[3, 19]",http://wals.info/valuesets/85A-chs,http://wals.info/languoid/lect/wals_code_chs,http://wals.info/feature/85A,"http://wals.info/refdb/record/Naylor-1925[3, 19]"
Chin (Tiddim),Postpositions,"Henderson 1965[104, passim]",http://wals.info/valuesets/85A-cti,http://wals.info/languoid/lect/wals_code_cti,http://wals.info/feature/85A,"http://wals.info/refdb/record/Henderson-1965[104, passim]"
Chipewyan,Postpositions,Richardson 1968[10],http://wals.info/valuesets/85A-chp,http://wals.info/languoid/lect/wals_code_chp,http://wals.info/feature/85A,http://wals.info/refdb/record/Richardson-1968[10]
