LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Ngäbere,Other,Alphonse 1956[ passim],http://wals.info/valuesets/144A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/144A,http://wals.info/refdb/record/Alphonse-1956[ passim]
Ngad'a,Other,"Arndt 1933b[ 41, 50]",http://wals.info/valuesets/144A-ngd,http://wals.info/languoid/lect/wals_code_ngd,http://wals.info/feature/144A,"http://wals.info/refdb/record/Arndt-1933b[ 41, 50]"
Ngadjumaja,Other,von Brandenstein 1980[ passim],http://wals.info/valuesets/144A-ngj,http://wals.info/languoid/lect/wals_code_ngj,http://wals.info/feature/144A,http://wals.info/refdb/record/von-Brandenstein-1980[ passim]
Ngambay,SVONeg,"Vandame 1963[ 116];Thayer 1978[ 32, passim]",http://wals.info/valuesets/144A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/144A,"http://wals.info/refdb/record/Vandame-1963[ 116];http://wals.info/refdb/record/Thayer-1978[ 32, passim]"
Nganasan,SONegV,Helimski 1998a[ 511],http://wals.info/valuesets/144A-nga,http://wals.info/languoid/lect/wals_code_nga,http://wals.info/feature/144A,http://wals.info/refdb/record/Helimski-1998a[ 511]
Ngandi,MorphNeg,Heath 1978[ 87],http://wals.info/valuesets/144A-ngn,http://wals.info/languoid/lect/wals_code_ngn,http://wals.info/feature/144A,http://wals.info/refdb/record/Heath-1978[ 87]
Ngawun,NegSVO,Breen 1981b[ 65],http://wals.info/valuesets/144A-ngw,http://wals.info/languoid/lect/wals_code_ngw,http://wals.info/feature/144A,http://wals.info/refdb/record/Breen-1981b[ 65]
Ngbaka (Ma'bo),SVONeg,Thomas 1963[ 245],http://wals.info/valuesets/144A-nbm,http://wals.info/languoid/lect/wals_code_nbm,http://wals.info/feature/144A,http://wals.info/refdb/record/Thomas-1963[ 245]
Ngiti,More than one position,"Kutsch Lojenga 1994[ 242, 391]",http://wals.info/valuesets/144A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/144A,"http://wals.info/refdb/record/Kutsch-Lojenga-1994[ 242, 391]"
Ngiyambaa,Other,Donaldson 1980[ 239],http://wals.info/valuesets/144A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/144A,http://wals.info/refdb/record/Donaldson-1980[ 239]
Ngizim,SVONeg,"Schuh 1972[ 33, 237-238, 454-455]",http://wals.info/valuesets/144A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/144A,"http://wals.info/refdb/record/Schuh-1972[ 33, 237-238, 454-455]"
Ngoni,More than one position,Ngonyani 2003[ 86],http://wals.info/valuesets/144A-ngo,http://wals.info/languoid/lect/wals_code_ngo,http://wals.info/feature/144A,http://wals.info/refdb/record/Ngonyani-2003[ 86]
Nguna,SNegVO,"Schütz 1969a[ 24, passim]",http://wals.info/valuesets/144A-ngu,http://wals.info/languoid/lect/wals_code_ngu,http://wals.info/feature/144A,"http://wals.info/refdb/record/Schutz-1969a[ 24, passim]"
Nias,NegVOS,Brown 2001,http://wals.info/valuesets/144A-nia,http://wals.info/languoid/lect/wals_code_nia,http://wals.info/feature/144A,http://wals.info/refdb/record/Brown-2001
Nicobarese (Car),NegVOS,"Braine 1970[ 229, passim]",http://wals.info/valuesets/144A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/144A,"http://wals.info/refdb/record/Braine-1970[ 229, passim]"
Nisenan,MorphNeg,Eatough 1999[ 14],http://wals.info/valuesets/144A-nsn,http://wals.info/languoid/lect/wals_code_nsn,http://wals.info/feature/144A,http://wals.info/refdb/record/Eatough-1999[ 14]
Nisgha,NegVSO,"Tarpent 1987[ 355ff, 373]",http://wals.info/valuesets/144A-nsg,http://wals.info/languoid/lect/wals_code_nsg,http://wals.info/feature/144A,"http://wals.info/refdb/record/Tarpent-1987[ 355ff, 373]"
Niuafo'ou,NegVSO,Early 2002[ 861],http://wals.info/valuesets/144A-nif,http://wals.info/languoid/lect/wals_code_nif,http://wals.info/feature/144A,http://wals.info/refdb/record/Early-2002[ 861]
Niuean,NegVSO,Seiter 1980[ 13-15],http://wals.info/valuesets/144A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/144A,http://wals.info/refdb/record/Seiter-1980[ 13-15]
Nivkh,OptDoubleNeg,Panfilov 1962[ 156-157],http://wals.info/valuesets/144A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/144A,http://wals.info/refdb/record/Panfilov-1962[ 156-157]
Nkem,OptDoubleNeg,Sibomana 1986[ 272-274],http://wals.info/valuesets/144A-nke,http://wals.info/languoid/lect/wals_code_nke,http://wals.info/feature/144A,http://wals.info/refdb/record/Sibomana-1986[ 272-274]
Nkonya,MorphNeg,"Reineke 1972[ 52, 55]",http://wals.info/valuesets/144A-nkn,http://wals.info/languoid/lect/wals_code_nkn,http://wals.info/feature/144A,"http://wals.info/refdb/record/Reineke-1972[ 52, 55]"
Nkore-Kiga,MorphNeg,Taylor 1985[ 58-59],http://wals.info/valuesets/144A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/144A,http://wals.info/refdb/record/Taylor-1985[ 58-59]
Nocte,MorphNeg,Das Gupta 1971[ 16-19],http://wals.info/valuesets/144A-noc,http://wals.info/languoid/lect/wals_code_noc,http://wals.info/feature/144A,http://wals.info/refdb/record/Das-Gupta-1971[ 16-19]
Noni,ObligDoubleNeg,"Hyman 1981b[ 57-62, 71-72]",http://wals.info/valuesets/144A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/144A,"http://wals.info/refdb/record/Hyman-1981b[ 57-62, 71-72]"
Noon,MorphNeg,Soukka 2000[ 185-187],http://wals.info/valuesets/144A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/144A,http://wals.info/refdb/record/Soukka-2000[ 185-187]
Norwegian,More than one position,Strandskogen and Strandskogen 1986[ 188ff];Olson 1901[ passim],http://wals.info/valuesets/144A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/144A,http://wals.info/refdb/record/Strandskogen-and-Strandskogen-1986[ 188ff];http://wals.info/refdb/record/Olson-1901[ passim]
Nsenga,More than one position,Ranger 1928[ 58],http://wals.info/valuesets/144A-nse,http://wals.info/languoid/lect/wals_code_nse,http://wals.info/feature/144A,http://wals.info/refdb/record/Ranger-1928[ 58]
Ntomba,MorphNeg,"Gilliard 1928[ 23, 27]",http://wals.info/valuesets/144A-nto,http://wals.info/languoid/lect/wals_code_nto,http://wals.info/feature/144A,"http://wals.info/refdb/record/Gilliard-1928[ 23, 27]"
Nuaulu,SVONeg,"Bolton 1990[ 82, 126]",http://wals.info/valuesets/144A-nua,http://wals.info/languoid/lect/wals_code_nua,http://wals.info/feature/144A,"http://wals.info/refdb/record/Bolton-1990[ 82, 126]"
Nubian (Dongolese),MorphNeg,Armbruster 1960[ 205],http://wals.info/valuesets/144A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/144A,http://wals.info/refdb/record/Armbruster-1960[ 205]
Nubian (Kunuz),MorphNeg,Abdel-Hafiz 1988[ 181],http://wals.info/valuesets/144A-nku,http://wals.info/languoid/lect/wals_code_nku,http://wals.info/feature/144A,http://wals.info/refdb/record/Abdel-Hafiz-1988[ 181]
Nuer,NegSOV,"Crazzolara 1933[ 96, 150-155]",http://wals.info/valuesets/144A-nue,http://wals.info/languoid/lect/wals_code_nue,http://wals.info/feature/144A,"http://wals.info/refdb/record/Crazzolara-1933[ 96, 150-155]"
Nunggubuyu,Other,"Heath 1984[ 508, 531]",http://wals.info/valuesets/144A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/144A,"http://wals.info/refdb/record/Heath-1984[ 508, 531]"
Nung (in Vietnam),SNegVO,Saul and Wilson 1980[ 44ff],http://wals.info/valuesets/144A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/144A,http://wals.info/refdb/record/Saul-and-Wilson-1980[ 44ff]
Nupe,SVONeg,Smith 1967a[ 39],http://wals.info/valuesets/144A-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/144A,http://wals.info/refdb/record/Smith-1967a[ 39]
Nyamkad,Other,Sharma 1992[ 190],http://wals.info/valuesets/144A-nyk,http://wals.info/languoid/lect/wals_code_nyk,http://wals.info/feature/144A,http://wals.info/refdb/record/Sharma-1992[ 190]
Nyimang,SONegV,Tucker and Bryan 1966[ 251],http://wals.info/valuesets/144A-nyi,http://wals.info/languoid/lect/wals_code_nyi,http://wals.info/feature/144A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 251]
Nyishi,MorphNeg,Hamilton 1900[ 34],http://wals.info/valuesets/144A-nis,http://wals.info/languoid/lect/wals_code_nis,http://wals.info/feature/144A,http://wals.info/refdb/record/Hamilton-1900[ 34]
Nzakara,SVONeg,Tucker and Bryan 1966[ 155],http://wals.info/valuesets/144A-nza,http://wals.info/languoid/lect/wals_code_nza,http://wals.info/feature/144A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 155]
Obolo,MorphNeg,Faraclas 1984[ 82-83],http://wals.info/valuesets/144A-obo,http://wals.info/languoid/lect/wals_code_obo,http://wals.info/feature/144A,http://wals.info/refdb/record/Faraclas-1984[ 82-83]
Ocuilteco,MorphNeg,Muntzel 1986[ 125],http://wals.info/valuesets/144A-ocu,http://wals.info/languoid/lect/wals_code_ocu,http://wals.info/feature/144A,http://wals.info/refdb/record/Muntzel-1986[ 125]
Ogbronuagum,MorphNeg,Kari 2000[ 33-40],http://wals.info/valuesets/144A-obg,http://wals.info/languoid/lect/wals_code_obg,http://wals.info/feature/144A,http://wals.info/refdb/record/Kari-2000[ 33-40]
Oirat,Other,Birtalan 2003[ 226],http://wals.info/valuesets/144A-oir,http://wals.info/languoid/lect/wals_code_oir,http://wals.info/feature/144A,http://wals.info/refdb/record/Birtalan-2003[ 226]
Ojibwa (Eastern),More than one position,Nichols 1988[ passim],http://wals.info/valuesets/144A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/144A,http://wals.info/refdb/record/Nichols-1988[ passim]
Oksapmin,SONegV,,http://wals.info/valuesets/144A-oks,http://wals.info/languoid/lect/wals_code_oks,http://wals.info/feature/144A,
Olo,SVONeg,"Staley 1995[ passim, 111, passim]",http://wals.info/valuesets/144A-olo,http://wals.info/languoid/lect/wals_code_olo,http://wals.info/feature/144A,"http://wals.info/refdb/record/Staley-1995[ passim, 111, passim]"
Omaha,MorphNeg,Dorsey 1890[ passim],http://wals.info/valuesets/144A-omh,http://wals.info/languoid/lect/wals_code_omh,http://wals.info/feature/144A,http://wals.info/refdb/record/Dorsey-1890[ passim]
Ömie,Other,Austing and Upia 1975[ passim],http://wals.info/valuesets/144A-omi,http://wals.info/languoid/lect/wals_code_omi,http://wals.info/feature/144A,http://wals.info/refdb/record/Austing-and-Upia-1975[ passim]
One,OptDoubleNeg,,http://wals.info/valuesets/144A-one,http://wals.info/languoid/lect/wals_code_one,http://wals.info/feature/144A,
Oneida,Other,,http://wals.info/valuesets/144A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/144A,
Onge,SOVNeg,Dasgupta and Sharma 1982[ 27],http://wals.info/valuesets/144A-ong,http://wals.info/languoid/lect/wals_code_ong,http://wals.info/feature/144A,http://wals.info/refdb/record/Dasgupta-and-Sharma-1982[ 27]
O'odham,Other,Zepeda 1983[ 9],http://wals.info/valuesets/144A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/144A,http://wals.info/refdb/record/Zepeda-1983[ 9]
Orig,MorphNeg,Schadeberg and Elias 1979[ 52],http://wals.info/valuesets/144A-ori,http://wals.info/languoid/lect/wals_code_ori,http://wals.info/feature/144A,http://wals.info/refdb/record/Schadeberg-and-Elias-1979[ 52]
Oriya,MorphNeg,Ray 2003[ 471],http://wals.info/valuesets/144A-oya,http://wals.info/languoid/lect/wals_code_oya,http://wals.info/feature/144A,http://wals.info/refdb/record/Ray-2003[ 471]
Orok,MorphNeg,Petrova 1968[ 185],http://wals.info/valuesets/144A-ork,http://wals.info/languoid/lect/wals_code_ork,http://wals.info/feature/144A,http://wals.info/refdb/record/Petrova-1968[ 185]
Orokaiva,More than one position,Healey et al. 1969[ 53],http://wals.info/valuesets/144A-oro,http://wals.info/languoid/lect/wals_code_oro,http://wals.info/feature/144A,http://wals.info/refdb/record/Healey-et-al-1969[ 53]
Oromo (Harar),ObligDoubleNeg,Owens 1985[ 66],http://wals.info/valuesets/144A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/144A,http://wals.info/refdb/record/Owens-1985[ 66]
Oromo (Waata),ObligDoubleNeg,Heine 1981[ 42],http://wals.info/valuesets/144A-orw,http://wals.info/languoid/lect/wals_code_orw,http://wals.info/feature/144A,http://wals.info/refdb/record/Heine-1981[ 42]
Osage,SOVNeg,,http://wals.info/valuesets/144A-osa,http://wals.info/languoid/lect/wals_code_osa,http://wals.info/feature/144A,
Ossetic,Other,Abaev 1964[ passim],http://wals.info/valuesets/144A-oss,http://wals.info/languoid/lect/wals_code_oss,http://wals.info/feature/144A,http://wals.info/refdb/record/Abaev-1964[ passim]
Otomí (Mezquital),NegVOS,"Hess 1968[ 27, 37]",http://wals.info/valuesets/144A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/144A,"http://wals.info/refdb/record/Hess-1968[ 27, 37]"
Otoro,ObligDoubleNeg,Stevenson 1957[ 31],http://wals.info/valuesets/144A-otr,http://wals.info/languoid/lect/wals_code_otr,http://wals.info/feature/144A,http://wals.info/refdb/record/Stevenson-1957[ 31]
Pa'a,OptDoubleNeg,Skinner 1979[ 51],http://wals.info/valuesets/144A-paa,http://wals.info/languoid/lect/wals_code_paa,http://wals.info/feature/144A,http://wals.info/refdb/record/Skinner-1979[ 51]
Paakantyi,NegSVO,Hercus 1982[ 228],http://wals.info/valuesets/144A-pkn,http://wals.info/languoid/lect/wals_code_pkn,http://wals.info/feature/144A,http://wals.info/refdb/record/Hercus-1982[ 228]
Paamese,MorphNeg,"Crowley 1982[ 129, 140]",http://wals.info/valuesets/144A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/144A,"http://wals.info/refdb/record/Crowley-1982[ 129, 140]"
Páez,MorphNeg,Slocum 1986[ 73],http://wals.info/valuesets/144A-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/144A,http://wals.info/refdb/record/Slocum-1986[ 73]
Paiute (Northern),NegSOV,Snapp et al. 1982[ 13],http://wals.info/valuesets/144A-pno,http://wals.info/languoid/lect/wals_code_pno,http://wals.info/feature/144A,http://wals.info/refdb/record/Snapp-et-al-1982[ 13]
Paiwan,More than one position,Egli 1990[ 275],http://wals.info/valuesets/144A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/144A,http://wals.info/refdb/record/Egli-1990[ 275]
Palauan,SNegVO,Josephs 1975[ 362ff],http://wals.info/valuesets/144A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/144A,http://wals.info/refdb/record/Josephs-1975[ 362ff]
Palaung,SNegVO,Milne 1921[ passim],http://wals.info/valuesets/144A-plg,http://wals.info/languoid/lect/wals_code_plg,http://wals.info/feature/144A,http://wals.info/refdb/record/Milne-1921[ passim]
Pangasinan,NegVSO,Benton 1971a[ 184],http://wals.info/valuesets/144A-pnn,http://wals.info/languoid/lect/wals_code_pnn,http://wals.info/feature/144A,http://wals.info/refdb/record/Benton-1971a[ 184]
Pangwa,MorphNeg,Stirnimann 1983[ 122ff],http://wals.info/valuesets/144A-png,http://wals.info/languoid/lect/wals_code_png,http://wals.info/feature/144A,http://wals.info/refdb/record/Stirnimann-1983[ 122ff]
Panjabi,SONegV,"Gill and Gleason 1969[ 139];Gill and Gleason 1963[ 215-217, 221]",http://wals.info/valuesets/144A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/144A,"http://wals.info/refdb/record/Gill-and-Gleason-1969[ 139];http://wals.info/refdb/record/Gill-and-Gleason-1963[ 215-217, 221]"
Pare,MorphNeg,Kotz 1964[ 7-8],http://wals.info/valuesets/144A-pre,http://wals.info/languoid/lect/wals_code_pre,http://wals.info/feature/144A,http://wals.info/refdb/record/Kotz-1964[ 7-8]
Päri,Other,Andersen 1988[ 292];Simeoni 1978[ passim],http://wals.info/valuesets/144A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/144A,http://wals.info/refdb/record/Andersen-1988[ 292];http://wals.info/refdb/record/Simeoni-1978[ passim]
Pashto,MorphNeg,"Shafeev 1964[ 52, 48]",http://wals.info/valuesets/144A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/144A,"http://wals.info/refdb/record/Shafeev-1964[ 52, 48]"
Patep,SVONeg,Lauck 1976[ passim],http://wals.info/valuesets/144A-pat,http://wals.info/languoid/lect/wals_code_pat,http://wals.info/feature/144A,http://wals.info/refdb/record/Lauck-1976[ passim]
Pattani,MorphNeg,"Sharma 2000[ passim];Sharma 1982a[ 164, 183]",http://wals.info/valuesets/144A-ptt,http://wals.info/languoid/lect/wals_code_ptt,http://wals.info/feature/144A,"http://wals.info/refdb/record/Sharma-2000[ passim];http://wals.info/refdb/record/Sharma-1982a[ 164, 183]"
Patwin,MorphNeg,"Whistler 1977[ 174, passim]",http://wals.info/valuesets/144A-ptw,http://wals.info/languoid/lect/wals_code_ptw,http://wals.info/feature/144A,"http://wals.info/refdb/record/Whistler-1977[ 174, passim]"
Paulohi,OptDoubleNeg,"Stresemann 1918[ 74, passim]",http://wals.info/valuesets/144A-plh,http://wals.info/languoid/lect/wals_code_plh,http://wals.info/feature/144A,"http://wals.info/refdb/record/Stresemann-1918[ 74, passim]"
Paumarí,More than one position,"Chapman and Derbyshire 1991[ 220-223, 322]",http://wals.info/valuesets/144A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/144A,"http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[ 220-223, 322]"
Pawaian,More than one position,"Trefry 1969[ 48, 52]",http://wals.info/valuesets/144A-paw,http://wals.info/languoid/lect/wals_code_paw,http://wals.info/feature/144A,"http://wals.info/refdb/record/Trefry-1969[ 48, 52]"
Pero,ObligDoubleNeg,Frajzyngier 1989[ 209-212],http://wals.info/valuesets/144A-per,http://wals.info/languoid/lect/wals_code_per,http://wals.info/feature/144A,http://wals.info/refdb/record/Frajzyngier-1989[ 209-212]
Persian,MorphNeg,Rastorgueva 1964[ 35];Lambton 1967[ 18],http://wals.info/valuesets/144A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/144A,http://wals.info/refdb/record/Rastorgueva-1964[ 35];http://wals.info/refdb/record/Lambton-1967[ 18]
Piaroa,MorphNeg,Krute 1989[ 314-315],http://wals.info/valuesets/144A-pia,http://wals.info/languoid/lect/wals_code_pia,http://wals.info/feature/144A,http://wals.info/refdb/record/Krute-1989[ 314-315]
Pilagá,MorphNeg,"Vidal 2001[ 132, 283]",http://wals.info/valuesets/144A-pga,http://wals.info/languoid/lect/wals_code_pga,http://wals.info/feature/144A,"http://wals.info/refdb/record/Vidal-2001[ 132, 283]"
Pima Bajo,More than one position,"Estrada Fernández 1996[ says first or preverbal, but there are SNegOV egs]",http://wals.info/valuesets/144A-pba,http://wals.info/languoid/lect/wals_code_pba,http://wals.info/feature/144A,"http://wals.info/refdb/record/Estrada-Fernandez-1996[ says first or preverbal, but there are SNegOV egs]"
Pipil,Other,Campbell 1985[ passim],http://wals.info/valuesets/144A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/144A,http://wals.info/refdb/record/Campbell-1985[ passim]
Pirahã,MorphNeg,"Everett 1986[ 289, passim]",http://wals.info/valuesets/144A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/144A,"http://wals.info/refdb/record/Everett-1986[ 289, passim]"
Pisa,ObligDoubleNeg,Boelaars 1950[ 148],http://wals.info/valuesets/144A-pis,http://wals.info/languoid/lect/wals_code_pis,http://wals.info/feature/144A,http://wals.info/refdb/record/Boelaars-1950[ 148]
Pitjantjatjara,Other,Bowe 1990[ passim],http://wals.info/valuesets/144A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/144A,http://wals.info/refdb/record/Bowe-1990[ passim]
