LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Basque,SOV,Saltarelli et al. 1988[66];Rebuschi 1984[68];Lafitte 1962[46];Urbina 1989[81],http://wals.info/valuesets/81A-bsq,http://wals.info/languoid/lect/wals_code_bsq,http://wals.info/feature/81A,http://wals.info/refdb/record/Saltarelli-et-al-1988[66];http://wals.info/refdb/record/Rebuschi-1984[68];http://wals.info/refdb/record/Lafitte-1962[46];http://wals.info/refdb/record/Urbina-1989[81]
Batak (Karo),No dominant order,"Woollams 1996[186, 191]",http://wals.info/valuesets/81A-bkr,http://wals.info/languoid/lect/wals_code_bkr,http://wals.info/feature/81A,"http://wals.info/refdb/record/Woollams-1996[186, 191]"
Batak (Toba),VOS,Percival 1981[80],http://wals.info/valuesets/81A-bto,http://wals.info/languoid/lect/wals_code_bto,http://wals.info/feature/81A,http://wals.info/refdb/record/Percival-1981[80]
Baule,SVO,Carteron 1972[95],http://wals.info/valuesets/81A-ble,http://wals.info/languoid/lect/wals_code_ble,http://wals.info/feature/81A,http://wals.info/refdb/record/Carteron-1972[95]
Baure,VOS,"Baptista and Wallin 1967[11, 30, 33]",http://wals.info/valuesets/81A-baq,http://wals.info/languoid/lect/wals_code_baq,http://wals.info/feature/81A,"http://wals.info/refdb/record/Baptista-and-Wallin-1967[11, 30, 33]"
Bauzi,SOV,Briley 1997[1],http://wals.info/valuesets/81A-bzi,http://wals.info/languoid/lect/wals_code_bzi,http://wals.info/feature/81A,http://wals.info/refdb/record/Briley-1997[1]
Bawm,SOV,Reichle 1981[27],http://wals.info/valuesets/81A-baw,http://wals.info/languoid/lect/wals_code_baw,http://wals.info/feature/81A,http://wals.info/refdb/record/Reichle-1981[27]
Beja,SOV,Hudson 1974[115];Reinisch 1893[65],http://wals.info/valuesets/81A-bej,http://wals.info/languoid/lect/wals_code_bej,http://wals.info/feature/81A,http://wals.info/refdb/record/Hudson-1974[115];http://wals.info/refdb/record/Reinisch-1893[65]
Bella Coola,VSO,Davis and Saunders 1978[38];Nater 1984[52],http://wals.info/valuesets/81A-bco,http://wals.info/languoid/lect/wals_code_bco,http://wals.info/feature/81A,http://wals.info/refdb/record/Davis-and-Saunders-1978[38];http://wals.info/refdb/record/Nater-1984[52]
Belorussian,No dominant order,Mayo 1993[924],http://wals.info/valuesets/81A-blr,http://wals.info/languoid/lect/wals_code_blr,http://wals.info/feature/81A,http://wals.info/refdb/record/Mayo-1993[924]
Bengali,SOV,Dasgupta 2003[375],http://wals.info/valuesets/81A-ben,http://wals.info/languoid/lect/wals_code_ben,http://wals.info/feature/81A,http://wals.info/refdb/record/Dasgupta-2003[375]
Berber (Chaouia),No dominant order,"Penchoen 1973a[8, 61]",http://wals.info/valuesets/81A-bch,http://wals.info/languoid/lect/wals_code_bch,http://wals.info/feature/81A,"http://wals.info/refdb/record/Penchoen-1973a[8, 61]"
Berber (Figuig),VSO,Kossmann 1997[300],http://wals.info/valuesets/81A-bfg,http://wals.info/languoid/lect/wals_code_bfg,http://wals.info/feature/81A,http://wals.info/refdb/record/Kossmann-1997[300]
Berber (Middle Atlas),VSO,Abdel-Massih 1971[122];Penchoen 1973b[54],http://wals.info/valuesets/81A-bma,http://wals.info/languoid/lect/wals_code_bma,http://wals.info/feature/81A,http://wals.info/refdb/record/Abdel-Massih-1971[122];http://wals.info/refdb/record/Penchoen-1973b[54]
Berber (Rif),SVO,Kossmann 2000[passim],http://wals.info/valuesets/81A-brf,http://wals.info/languoid/lect/wals_code_brf,http://wals.info/feature/81A,http://wals.info/refdb/record/Kossmann-2000[passim]
Beria,SOV,Crass and Jakobi 2004[ 154],http://wals.info/valuesets/81A-zag,http://wals.info/languoid/lect/wals_code_zag,http://wals.info/feature/81A,http://wals.info/refdb/record/Crass-and-Jakobi-2004[ 154]
Berta,SVO,Triulzi et al. 1976a[526];Tucker and Bryan 1966[351],http://wals.info/valuesets/81A-ber,http://wals.info/languoid/lect/wals_code_ber,http://wals.info/feature/81A,http://wals.info/refdb/record/Triulzi-et-al-1976a[526];http://wals.info/refdb/record/Tucker-and-Bryan-1966[351]
Betoi,SOV,,http://wals.info/valuesets/81A-bti,http://wals.info/languoid/lect/wals_code_bti,http://wals.info/feature/81A,
Betta Kurumba,SOV,Coelho 2003[141],http://wals.info/valuesets/81A-bkb,http://wals.info/languoid/lect/wals_code_bkb,http://wals.info/feature/81A,http://wals.info/refdb/record/Coelho-2003[141]
Bhojpuri,SOV,Shukla 1981[65-66],http://wals.info/valuesets/81A-bho,http://wals.info/languoid/lect/wals_code_bho,http://wals.info/feature/81A,http://wals.info/refdb/record/Shukla-1981[65-66]
Bhumij,SOV,Ramaswami 1992[132],http://wals.info/valuesets/81A-bhu,http://wals.info/languoid/lect/wals_code_bhu,http://wals.info/feature/81A,http://wals.info/refdb/record/Ramaswami-1992[132]
Biak,SVO,van den Heuvel 2006[ 283],http://wals.info/valuesets/81A-bik,http://wals.info/languoid/lect/wals_code_bik,http://wals.info/feature/81A,http://wals.info/refdb/record/van-den-Heuvel-2006[ 283]
Bidiya,SVO,"Alio 1986[341, passim]",http://wals.info/valuesets/81A-bid,http://wals.info/languoid/lect/wals_code_bid,http://wals.info/feature/81A,"http://wals.info/refdb/record/Alio-1986[341, passim]"
Bilin,No dominant order,Reinisch 1882[93],http://wals.info/valuesets/81A-bln,http://wals.info/languoid/lect/wals_code_bln,http://wals.info/feature/81A,http://wals.info/refdb/record/Reinisch-1882[93]
Biloxi,SOV,Einaudi 1976[125],http://wals.info/valuesets/81A-blx,http://wals.info/languoid/lect/wals_code_blx,http://wals.info/feature/81A,http://wals.info/refdb/record/Einaudi-1976[125]
Bilua,No dominant order,Obata 2003,http://wals.info/valuesets/81A-bil,http://wals.info/languoid/lect/wals_code_bil,http://wals.info/feature/81A,http://wals.info/refdb/record/Obata-2003
Bimoba,SVO,"Jacobs 1970[80, passim]",http://wals.info/valuesets/81A-bmb,http://wals.info/languoid/lect/wals_code_bmb,http://wals.info/feature/81A,"http://wals.info/refdb/record/Jacobs-1970[80, passim]"
Binandere,SOV,Wilson 1996[12],http://wals.info/valuesets/81A-bin,http://wals.info/languoid/lect/wals_code_bin,http://wals.info/feature/81A,http://wals.info/refdb/record/Wilson-1996[12]
Bini,SVO,Dunn 1968[218],http://wals.info/valuesets/81A-bni,http://wals.info/languoid/lect/wals_code_bni,http://wals.info/feature/81A,http://wals.info/refdb/record/Dunn-1968[218]
Bininj Gun-Wok,No dominant order,Evans 2004,http://wals.info/valuesets/81A-bbw,http://wals.info/languoid/lect/wals_code_bbw,http://wals.info/feature/81A,http://wals.info/refdb/record/Evans-2004
Bira,SVO,Meinhof 1938/39[285],http://wals.info/valuesets/81A-bia,http://wals.info/languoid/lect/wals_code_bia,http://wals.info/feature/81A,http://wals.info/refdb/record/Meinhof-1938-39[285]
Biri,SVO,Terrill 1998[48],http://wals.info/valuesets/81A-bii,http://wals.info/languoid/lect/wals_code_bii,http://wals.info/feature/81A,http://wals.info/refdb/record/Terrill-1998[48]
Birom,SVO,"Bouquiaux 1970[340-341, 346, 348, 352]",http://wals.info/valuesets/81A-bir,http://wals.info/languoid/lect/wals_code_bir,http://wals.info/feature/81A,"http://wals.info/refdb/record/Bouquiaux-1970[340-341, 346, 348, 352]"
Bisu,SOV,Nishida 1973[67],http://wals.info/valuesets/81A-biu,http://wals.info/languoid/lect/wals_code_biu,http://wals.info/feature/81A,http://wals.info/refdb/record/Nishida-1973[67]
Blackfoot,No dominant order,,http://wals.info/valuesets/81A-bla,http://wals.info/languoid/lect/wals_code_bla,http://wals.info/feature/81A,
Boazi,SOV,Boelaars 1950[56],http://wals.info/valuesets/81A-boa,http://wals.info/languoid/lect/wals_code_boa,http://wals.info/feature/81A,http://wals.info/refdb/record/Boelaars-1950[56]
Bobangi,SVO,Whitehead 1899[57],http://wals.info/valuesets/81A-bob,http://wals.info/languoid/lect/wals_code_bob,http://wals.info/feature/81A,http://wals.info/refdb/record/Whitehead-1899[57]
Bokar,SOV,Megu 1990[4-5],http://wals.info/valuesets/81A-boq,http://wals.info/languoid/lect/wals_code_boq,http://wals.info/feature/81A,http://wals.info/refdb/record/Megu-1990[4-5]
Boko,SOV,,http://wals.info/valuesets/81A-bok,http://wals.info/languoid/lect/wals_code_bok,http://wals.info/feature/81A,
Bolia,SVO,Mamet 1960[passim],http://wals.info/valuesets/81A-bol,http://wals.info/languoid/lect/wals_code_bol,http://wals.info/feature/81A,http://wals.info/refdb/record/Mamet-1960[passim]
Bongo,SVO,Santandrea 1963[60],http://wals.info/valuesets/81A-bgo,http://wals.info/languoid/lect/wals_code_bgo,http://wals.info/feature/81A,http://wals.info/refdb/record/Santandrea-1963[60]
Bongu,SOV,Hanke 1909[82],http://wals.info/valuesets/81A-bon,http://wals.info/languoid/lect/wals_code_bon,http://wals.info/feature/81A,http://wals.info/refdb/record/Hanke-1909[82]
Bontok,No dominant order,Seidenadel 1909[70],http://wals.info/valuesets/81A-btk,http://wals.info/languoid/lect/wals_code_btk,http://wals.info/feature/81A,http://wals.info/refdb/record/Seidenadel-1909[70]
Brao,SVO,Keller 1976[12],http://wals.info/valuesets/81A-bra,http://wals.info/languoid/lect/wals_code_bra,http://wals.info/feature/81A,http://wals.info/refdb/record/Keller-1976[12]
Breton,SVO,Press 1986[188];Ternes 1970[ Schapansky 2000],http://wals.info/valuesets/81A-bre,http://wals.info/languoid/lect/wals_code_bre,http://wals.info/feature/81A,http://wals.info/refdb/record/Press-1986[188];http://wals.info/refdb/record/Ternes-1970[ Schapansky 2000]
Bribri,SOV,Margery Peña 1982[passim],http://wals.info/valuesets/81A-bri,http://wals.info/languoid/lect/wals_code_bri,http://wals.info/feature/81A,http://wals.info/refdb/record/Margery-Pena-1982[passim]
Brokskat,SOV,Ramaswami 1982[85],http://wals.info/valuesets/81A-bkt,http://wals.info/languoid/lect/wals_code_bkt,http://wals.info/feature/81A,http://wals.info/refdb/record/Ramaswami-1982[85]
Bubi,SVO,Abad 1928[87],http://wals.info/valuesets/81A-bub,http://wals.info/languoid/lect/wals_code_bub,http://wals.info/feature/81A,http://wals.info/refdb/record/Abad-1928[87]
Budu,SVO,Asangama 1983[passim],http://wals.info/valuesets/81A-bdu,http://wals.info/languoid/lect/wals_code_bdu,http://wals.info/feature/81A,http://wals.info/refdb/record/Asangama-1983[passim]
Buduma,SVO,Lukas and Nachtigal 1939[74],http://wals.info/valuesets/81A-bud,http://wals.info/languoid/lect/wals_code_bud,http://wals.info/feature/81A,http://wals.info/refdb/record/Lukas-and-Nachtigal-1939[74]
Bugis,SVO,Sirk 1983[ 81],http://wals.info/valuesets/81A-bug,http://wals.info/languoid/lect/wals_code_bug,http://wals.info/feature/81A,http://wals.info/refdb/record/Sirk-1983[ 81]
Bulgarian,SVO,"Dyer 1992[16, 55, 149];Hubenova et al. 1968[31];Scatton 1984[374, passim]",http://wals.info/valuesets/81A-bul,http://wals.info/languoid/lect/wals_code_bul,http://wals.info/feature/81A,"http://wals.info/refdb/record/Dyer-1992[16, 55, 149];http://wals.info/refdb/record/Hubenova-et-al-1968[31];http://wals.info/refdb/record/Scatton-1984[374, passim]"
Buli (in Ghana),SVO,,http://wals.info/valuesets/81A-buy,http://wals.info/languoid/lect/wals_code_buy,http://wals.info/feature/81A,
Buma,SVO,Tryon 2002[582],http://wals.info/valuesets/81A-bum,http://wals.info/languoid/lect/wals_code_bum,http://wals.info/feature/81A,http://wals.info/refdb/record/Tryon-2002[582]
Bunuba,No dominant order,Rumsey 2000[passim],http://wals.info/valuesets/81A-bnb,http://wals.info/languoid/lect/wals_code_bnb,http://wals.info/feature/81A,http://wals.info/refdb/record/Rumsey-2000[passim]
Bunu (Younuo),SVO,Mao and Tsu-yao 1972[250-251],http://wals.info/valuesets/81A-pnu,http://wals.info/languoid/lect/wals_code_pnu,http://wals.info/feature/81A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[250-251]
Burarra,SOV,Glasgow and Garner 1980[45],http://wals.info/valuesets/81A-bua,http://wals.info/languoid/lect/wals_code_bua,http://wals.info/feature/81A,http://wals.info/refdb/record/Glasgow-and-Garner-1980[45]
Buriat,SOV,Poppe 1960[115],http://wals.info/valuesets/81A-but,http://wals.info/languoid/lect/wals_code_but,http://wals.info/feature/81A,http://wals.info/refdb/record/Poppe-1960[115]
Burmese,SOV,Wheatley 1982[49];Okell 1969[passim];Stewart 1955[passim],http://wals.info/valuesets/81A-brm,http://wals.info/languoid/lect/wals_code_brm,http://wals.info/feature/81A,http://wals.info/refdb/record/Wheatley-1982[49];http://wals.info/refdb/record/Okell-1969[passim];http://wals.info/refdb/record/Stewart-1955[passim]
Buru,SVO,Grimes 1991[341],http://wals.info/valuesets/81A-buu,http://wals.info/languoid/lect/wals_code_buu,http://wals.info/feature/81A,http://wals.info/refdb/record/Grimes-1991[341]
Burunge,SVO,"Kiessling 1994[205, 206]",http://wals.info/valuesets/81A-brn,http://wals.info/languoid/lect/wals_code_brn,http://wals.info/feature/81A,"http://wals.info/refdb/record/Kiessling-1994[205, 206]"
Burushaski,SOV,Berger 1974[54];Tiffou and Pesot 1989[70];Lorimer 1935[402],http://wals.info/valuesets/81A-bur,http://wals.info/languoid/lect/wals_code_bur,http://wals.info/feature/81A,http://wals.info/refdb/record/Berger-1974[54];http://wals.info/refdb/record/Tiffou-and-Pesot-1989[70];http://wals.info/refdb/record/Lorimer-1935[402]
Busa,SOV,Wedekind 1972[26],http://wals.info/valuesets/81A-bus,http://wals.info/languoid/lect/wals_code_bus,http://wals.info/feature/81A,http://wals.info/refdb/record/Wedekind-1972[26]
Bushoong,SVO,Edmiston 1932[185],http://wals.info/valuesets/81A-bsh,http://wals.info/languoid/lect/wals_code_bsh,http://wals.info/feature/81A,http://wals.info/refdb/record/Edmiston-1932[185]
Cahuilla,SOV,Seiler 1977[228],http://wals.info/valuesets/81A-cah,http://wals.info/languoid/lect/wals_code_cah,http://wals.info/feature/81A,http://wals.info/refdb/record/Seiler-1977[228]
Cakchiquel,VOS,García Matzar and Rodríguez Guaján 1997[333],http://wals.info/valuesets/81A-cak,http://wals.info/languoid/lect/wals_code_cak,http://wals.info/feature/81A,http://wals.info/refdb/record/Garcia-Matzar-and-Rodriguez-Guajan-1997[333]
Camling,SOV,Ebert 1997a[52],http://wals.info/valuesets/81A-cml,http://wals.info/languoid/lect/wals_code_cml,http://wals.info/feature/81A,http://wals.info/refdb/record/Ebert-1997a[52]
Campa (Axininca),No dominant order,Payne 1981[passim],http://wals.info/valuesets/81A-cax,http://wals.info/languoid/lect/wals_code_cax,http://wals.info/feature/81A,http://wals.info/refdb/record/Payne-1981[passim]
Camsá,No dominant order,Fabre 2002[176],http://wals.info/valuesets/81A-cam,http://wals.info/languoid/lect/wals_code_cam,http://wals.info/feature/81A,http://wals.info/refdb/record/Fabre-2002[176]
Candoshi,SOV,Anderson and Wise 1963[75],http://wals.info/valuesets/81A-can,http://wals.info/languoid/lect/wals_code_can,http://wals.info/feature/81A,http://wals.info/refdb/record/Anderson-and-Wise-1963[75]
Canela-Krahô,SOV,"Popjes and Popjes 1986[129, 136]",http://wals.info/valuesets/81A-ckr,http://wals.info/languoid/lect/wals_code_ckr,http://wals.info/feature/81A,"http://wals.info/refdb/record/Popjes-and-Popjes-1986[129, 136]"
Cantonese,SVO,Cheung 1983[3];Matthews and Yip 1994[ 68],http://wals.info/valuesets/81A-cnt,http://wals.info/languoid/lect/wals_code_cnt,http://wals.info/feature/81A,http://wals.info/refdb/record/Cheung-1983[3];http://wals.info/refdb/record/Matthews-and-Yip-1994[ 68]
Carib,SOV,"Hoff 1968[165-166, passim]",http://wals.info/valuesets/81A-car,http://wals.info/languoid/lect/wals_code_car,http://wals.info/feature/81A,"http://wals.info/refdb/record/Hoff-1968[165-166, passim]"
Carib (De'kwana),SOV,Hall 1988[46],http://wals.info/valuesets/81A-cde,http://wals.info/languoid/lect/wals_code_cde,http://wals.info/feature/81A,http://wals.info/refdb/record/Hall-1988[46]
Cashibo,SOV,Abreu 1914[30],http://wals.info/valuesets/81A-cas,http://wals.info/languoid/lect/wals_code_cas,http://wals.info/feature/81A,http://wals.info/refdb/record/Abreu-1914[30]
Catalan,SVO,Hualde 1992[96],http://wals.info/valuesets/81A-ctl,http://wals.info/languoid/lect/wals_code_ctl,http://wals.info/feature/81A,http://wals.info/refdb/record/Hualde-1992[96]
Catawba,SOV,Voorhis 2003[259],http://wals.info/valuesets/81A-ctw,http://wals.info/languoid/lect/wals_code_ctw,http://wals.info/feature/81A,http://wals.info/refdb/record/Voorhis-2003[259]
Cavineña,No dominant order,Guillaume 2004[ passim],http://wals.info/valuesets/81A-cav,http://wals.info/languoid/lect/wals_code_cav,http://wals.info/feature/81A,http://wals.info/refdb/record/Guillaume-2004[ passim]
Cayapa,SOV,Abrahamson 1962[223],http://wals.info/valuesets/81A-cay,http://wals.info/languoid/lect/wals_code_cay,http://wals.info/feature/81A,http://wals.info/refdb/record/Abrahamson-1962[223]
Cayuvava,VOS,"Key 1967[50-51, 38-40]",http://wals.info/valuesets/81A-cyv,http://wals.info/languoid/lect/wals_code_cyv,http://wals.info/feature/81A,"http://wals.info/refdb/record/Key-1967[50-51, 38-40]"
Cebuano,VSO,Wolff 1966[passim],http://wals.info/valuesets/81A-ceb,http://wals.info/languoid/lect/wals_code_ceb,http://wals.info/feature/81A,http://wals.info/refdb/record/Wolff-1966[passim]
Cèmuhî,VOS,Lynch 2002c[761],http://wals.info/valuesets/81A-cem,http://wals.info/languoid/lect/wals_code_cem,http://wals.info/feature/81A,http://wals.info/refdb/record/Lynch-2002c[761]
Chácobo,No dominant order,Prost 1967[passim],http://wals.info/valuesets/81A-cbo,http://wals.info/languoid/lect/wals_code_cbo,http://wals.info/feature/81A,http://wals.info/refdb/record/Prost-1967[passim]
Chaga,SVO,Raum 1909[222],http://wals.info/valuesets/81A-cga,http://wals.info/languoid/lect/wals_code_cga,http://wals.info/feature/81A,http://wals.info/refdb/record/Raum-1909[222]
Chaha,SOV,Leslau 1950[31],http://wals.info/valuesets/81A-chh,http://wals.info/languoid/lect/wals_code_chh,http://wals.info/feature/81A,http://wals.info/refdb/record/Leslau-1950[31]
Chai,No dominant order,Last and Lucassen 1998[409],http://wals.info/valuesets/81A-cai,http://wals.info/languoid/lect/wals_code_cai,http://wals.info/feature/81A,http://wals.info/refdb/record/Last-and-Lucassen-1998[409]
Chambri,SOV,Laycock and Z'graggen 1975[757],http://wals.info/valuesets/81A-chb,http://wals.info/languoid/lect/wals_code_chb,http://wals.info/feature/81A,http://wals.info/refdb/record/Laycock-and-Zgraggen-1975[757]
Cham (Eastern),SVO,Aymonier 1889[74],http://wals.info/valuesets/81A-cme,http://wals.info/languoid/lect/wals_code_cme,http://wals.info/feature/81A,http://wals.info/refdb/record/Aymonier-1889[74]
Chamorro,VSO,,http://wals.info/valuesets/81A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/81A,
Cham (Western),SVO,Baumgartner 1998[1],http://wals.info/valuesets/81A-chw,http://wals.info/languoid/lect/wals_code_chw,http://wals.info/feature/81A,http://wals.info/refdb/record/Baumgartner-1998[1]
Chang,SOV,Hutton 1987[48],http://wals.info/valuesets/81A-chg,http://wals.info/languoid/lect/wals_code_chg,http://wals.info/feature/81A,http://wals.info/refdb/record/Hutton-1987[48]
Chatino (Sierra Occidental),VSO,"Pride 1965[73, 75]",http://wals.info/valuesets/81A-cso,http://wals.info/languoid/lect/wals_code_cso,http://wals.info/feature/81A,"http://wals.info/refdb/record/Pride-1965[73, 75]"
Chatino (Yaitepec),VSO,Rasch 2002[143],http://wals.info/valuesets/81A-cya,http://wals.info/languoid/lect/wals_code_cya,http://wals.info/feature/81A,http://wals.info/refdb/record/Rasch-2002[143]
