LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Murrinh-Patha,SV,Street 1980[passim],http://wals.info/valuesets/82A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/82A,http://wals.info/refdb/record/Street-1980[passim]
Mursi,SV,Turton and Bender 1976[554],http://wals.info/valuesets/82A-mur,http://wals.info/languoid/lect/wals_code_mur,http://wals.info/feature/82A,http://wals.info/refdb/record/Turton-and-Bender-1976[554]
Muruwari,SV,"Oates 1988[220, passim]",http://wals.info/valuesets/82A-mrw,http://wals.info/languoid/lect/wals_code_mrw,http://wals.info/feature/82A,"http://wals.info/refdb/record/Oates-1988[220, passim]"
Musgu,SV,"Meyer-Bahlburg 1972[170, 194-195];Tourneaux 1978[173]",http://wals.info/valuesets/82A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/82A,"http://wals.info/refdb/record/Meyer-Bahlburg-1972[170, 194-195];http://wals.info/refdb/record/Tourneaux-1978[173]"
Musom,SV,Holzknecht 1997b[96],http://wals.info/valuesets/82A-msm,http://wals.info/languoid/lect/wals_code_msm,http://wals.info/feature/82A,http://wals.info/refdb/record/Holzknecht-1997b[96]
Musqueam,VS,Suttles 2004[ 49],http://wals.info/valuesets/82A-msq,http://wals.info/languoid/lect/wals_code_msq,http://wals.info/feature/82A,http://wals.info/refdb/record/Suttles-2004[ 49]
Mussau,SV,Ross 2002b[163],http://wals.info/valuesets/82A-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/82A,http://wals.info/refdb/record/Ross-2002b[163]
Mutsun,No dominant order,Okrand 1977[335],http://wals.info/valuesets/82A-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/82A,http://wals.info/refdb/record/Okrand-1977[335]
Mwera,SV,Harries 1950[18],http://wals.info/valuesets/82A-mwe,http://wals.info/languoid/lect/wals_code_mwe,http://wals.info/feature/82A,http://wals.info/refdb/record/Harries-1950[18]
Mwotlap,SV,Crowley 2002d[596],http://wals.info/valuesets/82A-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/82A,http://wals.info/refdb/record/Crowley-2002d[596]
Nabak,SV,Fabian et al. 1998[79],http://wals.info/valuesets/82A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/82A,http://wals.info/refdb/record/Fabian-et-al-1998[79]
Nadëb,SV,Weir 1984[271];Weir 1994[292],http://wals.info/valuesets/82A-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/82A,http://wals.info/refdb/record/Weir-1984[271];http://wals.info/refdb/record/Weir-1994[292]
Nadroga,VS,Geraghty 2002[ 844],http://wals.info/valuesets/82A-ndr,http://wals.info/languoid/lect/wals_code_ndr,http://wals.info/feature/82A,http://wals.info/refdb/record/Geraghty-2002[ 844]
Naga (Mao),SV,Giridhar 1994[451],http://wals.info/valuesets/82A-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/82A,http://wals.info/refdb/record/Giridhar-1994[451]
Naga (Tangkhul),SV,Arokianathan 1987[143];Pettigrew 1918[64-65],http://wals.info/valuesets/82A-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/82A,http://wals.info/refdb/record/Arokianathan-1987[143];http://wals.info/refdb/record/Pettigrew-1918[64-65]
Nagatman,SV,Campbell and Campbell 1987[70],http://wals.info/valuesets/82A-nag,http://wals.info/languoid/lect/wals_code_nag,http://wals.info/feature/82A,http://wals.info/refdb/record/Campbell-and-Campbell-1987[70]
Naga (Zeme),SV,Soppitt 1885[passim],http://wals.info/valuesets/82A-nze,http://wals.info/languoid/lect/wals_code_nze,http://wals.info/feature/82A,http://wals.info/refdb/record/Soppitt-1885[passim]
Nahali,SV,,http://wals.info/valuesets/82A-nah,http://wals.info/languoid/lect/wals_code_nah,http://wals.info/feature/82A,
Nahuatl (Huasteca),VS,Beller and Beller 1979[206],http://wals.info/valuesets/82A-nhh,http://wals.info/languoid/lect/wals_code_nhh,http://wals.info/feature/82A,http://wals.info/refdb/record/Beller-and-Beller-1979[206]
Nahuatl (Michoacán),VS,Sischo 1979[313],http://wals.info/valuesets/82A-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/82A,http://wals.info/refdb/record/Sischo-1979[313]
Nahuatl (North Puebla),SV,Brockway 1979[146],http://wals.info/valuesets/82A-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/82A,http://wals.info/refdb/record/Brockway-1979[146]
Nahuatl (Tetelcingo),No dominant order,Tuggy 1979[9],http://wals.info/valuesets/82A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/82A,http://wals.info/refdb/record/Tuggy-1979[9]
Nai,SV,Hamlin 1998[ egcount],http://wals.info/valuesets/82A-bio,http://wals.info/languoid/lect/wals_code_bio,http://wals.info/feature/82A,http://wals.info/refdb/record/Hamlin-1998[ egcount]
Nakanai,SV,"Johnston 1980[27-29, 54]",http://wals.info/valuesets/82A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/82A,"http://wals.info/refdb/record/Johnston-1980[27-29, 54]"
Nalik,SV,Volker 1998[183],http://wals.info/valuesets/82A-nal,http://wals.info/languoid/lect/wals_code_nal,http://wals.info/feature/82A,http://wals.info/refdb/record/Volker-1998[183]
Nambikuára (Southern),SV,Kroeker 1982[32],http://wals.info/valuesets/82A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/82A,http://wals.info/refdb/record/Kroeker-1982[32]
Namia,SV,"Feldpausch and Feldpausch 1992[9, 58]",http://wals.info/valuesets/82A-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/82A,"http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[9, 58]"
Nancowry,VS,Radhakrishnan 1970[77-78],http://wals.info/valuesets/82A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/82A,http://wals.info/refdb/record/Radhakrishnan-1970[77-78]
Nandi,VS,Creider and Creider 1989[123-124];Hollis 1909[passim],http://wals.info/valuesets/82A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/82A,http://wals.info/refdb/record/Creider-and-Creider-1989[123-124];http://wals.info/refdb/record/Hollis-1909[passim]
Nankina,SV,Spaulding and Spaulding 1994[30],http://wals.info/valuesets/82A-nnk,http://wals.info/languoid/lect/wals_code_nnk,http://wals.info/feature/82A,http://wals.info/refdb/record/Spaulding-and-Spaulding-1994[30]
Nara (in Ethiopia),SV,Tucker and Bryan 1966[334];Thompson 1976a[492],http://wals.info/valuesets/82A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/82A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[334];http://wals.info/refdb/record/Thompson-1976a[492]
Nar-Phu,SV,Noonan 2003a[348],http://wals.info/valuesets/82A-nph,http://wals.info/languoid/lect/wals_code_nph,http://wals.info/feature/82A,http://wals.info/refdb/record/Noonan-2003a[348]
Nasioi,SV,Hurd and Hurd 1966[passim],http://wals.info/valuesets/82A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/82A,http://wals.info/refdb/record/Hurd-and-Hurd-1966[passim]
Natchez,SV,Swanton 1991[110-112],http://wals.info/valuesets/82A-nat,http://wals.info/languoid/lect/wals_code_nat,http://wals.info/feature/82A,http://wals.info/refdb/record/Swanton-1991[110-112]
Nauruan,No dominant order,Kayser 1993[199-201],http://wals.info/valuesets/82A-nau,http://wals.info/languoid/lect/wals_code_nau,http://wals.info/feature/82A,http://wals.info/refdb/record/Kayser-1993[199-201]
Navajo,SV,Reichard 1951[294];Young and Morgan 1987[ 205];Speas 1990[203],http://wals.info/valuesets/82A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/82A,http://wals.info/refdb/record/Reichard-1951[294];http://wals.info/refdb/record/Young-and-Morgan-1987[ 205];http://wals.info/refdb/record/Speas-1990[203]
Ncàm,SV,"Cox 1998[ 255, passim]",http://wals.info/valuesets/82A-ncm,http://wals.info/languoid/lect/wals_code_ncm,http://wals.info/feature/82A,"http://wals.info/refdb/record/Cox-1998[ 255, passim]"
Ndebele (in South Africa),SV,Bowern and Lotridge 2002[58];Ziervogel 1959[130],http://wals.info/valuesets/82A-ndb,http://wals.info/languoid/lect/wals_code_ndb,http://wals.info/feature/82A,http://wals.info/refdb/record/Bowern-and-Lotridge-2002[58];http://wals.info/refdb/record/Ziervogel-1959[130]
Ndjébbana,SV,McKay 2000[284],http://wals.info/valuesets/82A-ndj,http://wals.info/languoid/lect/wals_code_ndj,http://wals.info/feature/82A,http://wals.info/refdb/record/McKay-2000[284]
Ndonga,SV,"Viljoen and Amakali 1978[22-23, 139];Fivaz 1986[142]",http://wals.info/valuesets/82A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/82A,"http://wals.info/refdb/record/Viljoen-and-Amakali-1978[22-23, 139];http://wals.info/refdb/record/Fivaz-1986[142]"
Ndumu,SV,Biton 1969[625],http://wals.info/valuesets/82A-ndu,http://wals.info/languoid/lect/wals_code_ndu,http://wals.info/feature/82A,http://wals.info/refdb/record/Biton-1969[625]
Ndut,SV,Morgan 1996[24],http://wals.info/valuesets/82A-ndt,http://wals.info/languoid/lect/wals_code_ndt,http://wals.info/feature/82A,http://wals.info/refdb/record/Morgan-1996[24]
Ndyuka,SV,"Huttar and Huttar 1994[165, 374-375]",http://wals.info/valuesets/82A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/82A,"http://wals.info/refdb/record/Huttar-and-Huttar-1994[165, 374-375]"
Nehan,SV,Todd 1978[1202],http://wals.info/valuesets/82A-neh,http://wals.info/languoid/lect/wals_code_neh,http://wals.info/feature/82A,http://wals.info/refdb/record/Todd-1978[1202]
Nend,SV,Harris 1990[140],http://wals.info/valuesets/82A-nnd,http://wals.info/languoid/lect/wals_code_nnd,http://wals.info/feature/82A,http://wals.info/refdb/record/Harris-1990[140]
Nenets,SV,Hajdú 1963[69];Tereshchenko 1966a[392],http://wals.info/valuesets/82A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/82A,http://wals.info/refdb/record/Hajdu-1963[69];http://wals.info/refdb/record/Tereshchenko-1966a[392]
Nengone,No dominant order,"Tryon 1967b[49, 51]",http://wals.info/valuesets/82A-nne,http://wals.info/languoid/lect/wals_code_nne,http://wals.info/feature/82A,"http://wals.info/refdb/record/Tryon-1967b[49, 51]"
Neo-Aramaic (Arbel Jewish),SV,"Khan 1999[334, 342, 345, 346]",http://wals.info/valuesets/82A-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/82A,"http://wals.info/refdb/record/Khan-1999[334, 342, 345, 346]"
Nepali,SV,Bandhu 1973[5],http://wals.info/valuesets/82A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/82A,http://wals.info/refdb/record/Bandhu-1973[5]
Nevome,SV,"Shaul 1982[10-11, passim 139]",http://wals.info/valuesets/82A-nev,http://wals.info/languoid/lect/wals_code_nev,http://wals.info/feature/82A,"http://wals.info/refdb/record/Shaul-1982[10-11, passim 139]"
Newar (Dolakha),SV,Genetti 1990[201],http://wals.info/valuesets/82A-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/82A,http://wals.info/refdb/record/Genetti-1990[201]
Newari (Kathmandu),SV,"Malla 1985[86, 103]",http://wals.info/valuesets/82A-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/82A,"http://wals.info/refdb/record/Malla-1985[86, 103]"
Neyo,SV,"Grah 1983[ 111, 114-116, 118, 251-252, 258, 262-265]",http://wals.info/valuesets/82A-ney,http://wals.info/languoid/lect/wals_code_ney,http://wals.info/feature/82A,"http://wals.info/refdb/record/Grah-1983[ 111, 114-116, 118, 251-252, 258, 262-265]"
Nez Perce,No dominant order,Aoki 1970[passim],http://wals.info/valuesets/82A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/82A,http://wals.info/refdb/record/Aoki-1970[passim]
Ngaanyatjarra,SV,"Douglas 1964[30, 112, passim]",http://wals.info/valuesets/82A-ntj,http://wals.info/languoid/lect/wals_code_ntj,http://wals.info/feature/82A,"http://wals.info/refdb/record/Douglas-1964[30, 112, passim]"
Ngäbere,SV,Alphonse 1956[51],http://wals.info/valuesets/82A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/82A,http://wals.info/refdb/record/Alphonse-1956[51]
Ngad'a,SV,Arndt 1933b[50],http://wals.info/valuesets/82A-ngd,http://wals.info/languoid/lect/wals_code_ngd,http://wals.info/feature/82A,http://wals.info/refdb/record/Arndt-1933b[50]
Ngadjumaja,SV,von Brandenstein 1980[passim],http://wals.info/valuesets/82A-ngj,http://wals.info/languoid/lect/wals_code_ngj,http://wals.info/feature/82A,http://wals.info/refdb/record/von-Brandenstein-1980[passim]
Ngalakan,No dominant order,Merlan 1983[passim],http://wals.info/valuesets/82A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/82A,http://wals.info/refdb/record/Merlan-1983[passim]
Ngalkbun,SV,Capell 1962b[124],http://wals.info/valuesets/82A-nkb,http://wals.info/languoid/lect/wals_code_nkb,http://wals.info/feature/82A,http://wals.info/refdb/record/Capell-1962b[124]
Ngambay,SV,"Thayer 1978[45, passim];Vandame 1963[111]",http://wals.info/valuesets/82A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/82A,"http://wals.info/refdb/record/Thayer-1978[45, passim];http://wals.info/refdb/record/Vandame-1963[111]"
Nganasan,SV,Helimski 1998a[511],http://wals.info/valuesets/82A-nga,http://wals.info/languoid/lect/wals_code_nga,http://wals.info/feature/82A,http://wals.info/refdb/record/Helimski-1998a[511]
Ngandi,SV,Heath 1978[passim],http://wals.info/valuesets/82A-ngn,http://wals.info/languoid/lect/wals_code_ngn,http://wals.info/feature/82A,http://wals.info/refdb/record/Heath-1978[passim]
Ngan'gityemerri,No dominant order,Reid 1990[passim],http://wals.info/valuesets/82A-ngg,http://wals.info/languoid/lect/wals_code_ngg,http://wals.info/feature/82A,http://wals.info/refdb/record/Reid-1990[passim]
Ngankikurungkurr,SV,Hoddinott and Kofod 1988[204],http://wals.info/valuesets/82A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/82A,http://wals.info/refdb/record/Hoddinott-and-Kofod-1988[204]
Ngarinyeri,VS,Yallop 1975b[21],http://wals.info/valuesets/82A-ngr,http://wals.info/languoid/lect/wals_code_ngr,http://wals.info/feature/82A,http://wals.info/refdb/record/Yallop-1975b[21]
Ngawun,SV,Breen 1981b[64],http://wals.info/valuesets/82A-ngw,http://wals.info/languoid/lect/wals_code_ngw,http://wals.info/feature/82A,http://wals.info/refdb/record/Breen-1981b[64]
Ngbaka (Ma'bo),SV,Thomas 1963[221],http://wals.info/valuesets/82A-nbm,http://wals.info/languoid/lect/wals_code_nbm,http://wals.info/feature/82A,http://wals.info/refdb/record/Thomas-1963[221]
Ngbandi,SV,"Toronzoni 1989[ 494, 503]",http://wals.info/valuesets/82A-ndi,http://wals.info/languoid/lect/wals_code_ndi,http://wals.info/feature/82A,"http://wals.info/refdb/record/Toronzoni-1989[ 494, 503]"
Ngiti,SV,"Kutsch Lojenga 1994[232, 269, 274]",http://wals.info/valuesets/82A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/82A,"http://wals.info/refdb/record/Kutsch-Lojenga-1994[232, 269, 274]"
Ngiyambaa,SV,Donaldson 1980[passim],http://wals.info/valuesets/82A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/82A,http://wals.info/refdb/record/Donaldson-1980[passim]
Ngizim,SV,"Schuh 1972[36, 230-231]",http://wals.info/valuesets/82A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/82A,"http://wals.info/refdb/record/Schuh-1972[36, 230-231]"
Ngombe,SV,Motingea 1988[passim],http://wals.info/valuesets/82A-nbe,http://wals.info/languoid/lect/wals_code_nbe,http://wals.info/feature/82A,http://wals.info/refdb/record/Motingea-1988[passim]
Ngoni,SV,"Ngonyani 2003[77, 79]",http://wals.info/valuesets/82A-ngo,http://wals.info/languoid/lect/wals_code_ngo,http://wals.info/feature/82A,"http://wals.info/refdb/record/Ngonyani-2003[77, 79]"
Nguna,SV,Schütz 1969b[passim],http://wals.info/valuesets/82A-ngu,http://wals.info/languoid/lect/wals_code_ngu,http://wals.info/feature/82A,http://wals.info/refdb/record/Schutz-1969b[passim]
Nhanda,No dominant order,Blevins 2001[124],http://wals.info/valuesets/82A-nha,http://wals.info/languoid/lect/wals_code_nha,http://wals.info/feature/82A,http://wals.info/refdb/record/Blevins-2001[124]
Nias,VS,Brown 2001,http://wals.info/valuesets/82A-nia,http://wals.info/languoid/lect/wals_code_nia,http://wals.info/feature/82A,http://wals.info/refdb/record/Brown-2001
Nicobarese (Car),VS,"Braine 1970[236, 237, 245, passim]",http://wals.info/valuesets/82A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/82A,"http://wals.info/refdb/record/Braine-1970[236, 237, 245, passim]"
Nisenan,SV,Eatough 1999[passim],http://wals.info/valuesets/82A-nsn,http://wals.info/languoid/lect/wals_code_nsn,http://wals.info/feature/82A,http://wals.info/refdb/record/Eatough-1999[passim]
Nisgha,VS,"Tarpent 1987[26, 190, passim]",http://wals.info/valuesets/82A-nsg,http://wals.info/languoid/lect/wals_code_nsg,http://wals.info/feature/82A,"http://wals.info/refdb/record/Tarpent-1987[26, 190, passim]"
Niuafo'ou,VS,Early 2002[ 858],http://wals.info/valuesets/82A-nif,http://wals.info/languoid/lect/wals_code_nif,http://wals.info/feature/82A,http://wals.info/refdb/record/Early-2002[ 858]
Niuean,VS,"Seiter 1980[1, 58]",http://wals.info/valuesets/82A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/82A,"http://wals.info/refdb/record/Seiter-1980[1, 58]"
Nivkh,SV,"Panfilov 1962[126, 214];Comrie 1980[269]",http://wals.info/valuesets/82A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/82A,"http://wals.info/refdb/record/Panfilov-1962[126, 214];http://wals.info/refdb/record/Comrie-1980[269]"
Nkem,SV,Sibomana 1986[271],http://wals.info/valuesets/82A-nke,http://wals.info/languoid/lect/wals_code_nke,http://wals.info/feature/82A,http://wals.info/refdb/record/Sibomana-1986[271]
Nkonya,SV,Reineke 1972[48-61],http://wals.info/valuesets/82A-nkn,http://wals.info/languoid/lect/wals_code_nkn,http://wals.info/feature/82A,http://wals.info/refdb/record/Reineke-1972[48-61]
Nkore-Kiga,SV,Taylor 1985[45],http://wals.info/valuesets/82A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/82A,http://wals.info/refdb/record/Taylor-1985[45]
Nocte,SV,Das Gupta 1971[5-6],http://wals.info/valuesets/82A-noc,http://wals.info/languoid/lect/wals_code_noc,http://wals.info/feature/82A,http://wals.info/refdb/record/Das-Gupta-1971[5-6]
Noghay,SV,Csató and Karakoc 1998[341],http://wals.info/valuesets/82A-nog,http://wals.info/languoid/lect/wals_code_nog,http://wals.info/feature/82A,http://wals.info/refdb/record/Csato-and-Karakoc-1998[341]
Nomad,SV,Voorhoeve 1975[392],http://wals.info/valuesets/82A-nmd,http://wals.info/languoid/lect/wals_code_nmd,http://wals.info/feature/82A,http://wals.info/refdb/record/Voorhoeve-1975[392]
Noni,SV,Hyman 1981b[76],http://wals.info/valuesets/82A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/82A,http://wals.info/refdb/record/Hyman-1981b[76]
Noon,SV,"Soukka 2000[28, 253]",http://wals.info/valuesets/82A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/82A,"http://wals.info/refdb/record/Soukka-2000[28, 253]"
