LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Mordvin (Erzya),VO,Zaicz 1998[206],http://wals.info/valuesets/83A-moe,http://wals.info/languoid/lect/wals_code_moe,http://wals.info/feature/83A,http://wals.info/refdb/record/Zaicz-1998[206]
Moro,VO,"Black and Black 1971[10, 18, 17, 26]",http://wals.info/valuesets/83A-mro,http://wals.info/languoid/lect/wals_code_mro,http://wals.info/feature/83A,"http://wals.info/refdb/record/Black-and-Black-1971[10, 18, 17, 26]"
Moru,No dominant order,Tucker 1967[181-183];Andersen 1984;Tucker and Bryan 1966[46],http://wals.info/valuesets/83A-mou,http://wals.info/languoid/lect/wals_code_mou,http://wals.info/feature/83A,http://wals.info/refdb/record/Tucker-1967[181-183];http://wals.info/refdb/record/Andersen-1984;http://wals.info/refdb/record/Tucker-and-Bryan-1966[46]
Mosetén,VO,Sakel 2002[295],http://wals.info/valuesets/83A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/83A,http://wals.info/refdb/record/Sakel-2002a[295]
Motu,OV,"Lawes 1888[15, passim]",http://wals.info/valuesets/83A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/83A,"http://wals.info/refdb/record/Lawes-1888[15, passim]"
Motuna,OV,Onishi 1994[61],http://wals.info/valuesets/83A-mot,http://wals.info/languoid/lect/wals_code_mot,http://wals.info/feature/83A,http://wals.info/refdb/record/Onishi-1994[61]
Movima,VO,Haude 2006[258ff],http://wals.info/valuesets/83A-mov,http://wals.info/languoid/lect/wals_code_mov,http://wals.info/feature/83A,http://wals.info/refdb/record/Haude-2006[258ff]
Mpongwe,VO,Gautier 1912[passim],http://wals.info/valuesets/83A-mpo,http://wals.info/languoid/lect/wals_code_mpo,http://wals.info/feature/83A,http://wals.info/refdb/record/Gautier-1912[passim]
Mpur,VO,Odé 2002[54],http://wals.info/valuesets/83A-mpu,http://wals.info/languoid/lect/wals_code_mpu,http://wals.info/feature/83A,http://wals.info/refdb/record/Ode-2002[54]
Mufian,VO,Alungum et al. 1978[ 110],http://wals.info/valuesets/83A-aoj,http://wals.info/languoid/lect/wals_code_aoj,http://wals.info/feature/83A,http://wals.info/refdb/record/Alungum-et-al-1978[ 110]
Muinane,OV,Walton and Walton 1975[28],http://wals.info/valuesets/83A-mui,http://wals.info/languoid/lect/wals_code_mui,http://wals.info/feature/83A,http://wals.info/refdb/record/Walton-and-Walton-1975[28]
Muisca,OV,Adelaar 2004[89],http://wals.info/valuesets/83A-msc,http://wals.info/languoid/lect/wals_code_msc,http://wals.info/feature/83A,http://wals.info/refdb/record/Adelaar-2004[89]
Mumuye,VO,"Shimizu 1983[99, passim]",http://wals.info/valuesets/83A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/83A,"http://wals.info/refdb/record/Shimizu-1983[99, passim]"
Muna,VO,van den Berg 1989b[162],http://wals.info/valuesets/83A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/83A,http://wals.info/refdb/record/van-den-Berg-1989b[162]
Mundang,VO,Elders 2000[390],http://wals.info/valuesets/83A-mdg,http://wals.info/languoid/lect/wals_code_mdg,http://wals.info/feature/83A,http://wals.info/refdb/record/Elders-2000[390]
Mundari,OV,"Sinha 1975[127, 130];Osada 1992[46, 151]",http://wals.info/valuesets/83A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/83A,"http://wals.info/refdb/record/Sinha-1975[127, 130];http://wals.info/refdb/record/Osada-1992[46, 151]"
Mundurukú,OV,Crofts 1973[54ff],http://wals.info/valuesets/83A-muu,http://wals.info/languoid/lect/wals_code_muu,http://wals.info/feature/83A,http://wals.info/refdb/record/Crofts-1973[54ff]
Mungaka,VO,Tischhauser 1992[passim],http://wals.info/valuesets/83A-mgk,http://wals.info/languoid/lect/wals_code_mgk,http://wals.info/feature/83A,http://wals.info/refdb/record/Tischhauser-1992[passim]
Mupun,VO,Frajzyngier 1993[178],http://wals.info/valuesets/83A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/83A,http://wals.info/refdb/record/Frajzyngier-1993[178]
Murle,VO,Lyth 1971[47],http://wals.info/valuesets/83A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/83A,http://wals.info/refdb/record/Lyth-1971[47]
Murrinh-Patha,OV,Street 1980[passim 89],http://wals.info/valuesets/83A-mpa,http://wals.info/languoid/lect/wals_code_mpa,http://wals.info/feature/83A,http://wals.info/refdb/record/Street-1980[passim 89]
Mursi,VO,Turton and Bender 1976[554],http://wals.info/valuesets/83A-mur,http://wals.info/languoid/lect/wals_code_mur,http://wals.info/feature/83A,http://wals.info/refdb/record/Turton-and-Bender-1976[554]
Muruwari,No dominant order,Oates 1988[passim],http://wals.info/valuesets/83A-mrw,http://wals.info/languoid/lect/wals_code_mrw,http://wals.info/feature/83A,http://wals.info/refdb/record/Oates-1988[passim]
Musgu,VO,"Meyer-Bahlburg 1972[170, 194-195];Tourneaux 1978[173]",http://wals.info/valuesets/83A-mgu,http://wals.info/languoid/lect/wals_code_mgu,http://wals.info/feature/83A,"http://wals.info/refdb/record/Meyer-Bahlburg-1972[170, 194-195];http://wals.info/refdb/record/Tourneaux-1978[173]"
Musom,VO,Holzknecht 1997b[96],http://wals.info/valuesets/83A-msm,http://wals.info/languoid/lect/wals_code_msm,http://wals.info/feature/83A,http://wals.info/refdb/record/Holzknecht-1997b[96]
Musqueam,VO,Suttles 2004[ 49],http://wals.info/valuesets/83A-msq,http://wals.info/languoid/lect/wals_code_msq,http://wals.info/feature/83A,http://wals.info/refdb/record/Suttles-2004[ 49]
Mussau,VO,Ross 2002b[163],http://wals.info/valuesets/83A-mus,http://wals.info/languoid/lect/wals_code_mus,http://wals.info/feature/83A,http://wals.info/refdb/record/Ross-2002b[163]
Mutsun,VO,Okrand 1977[335],http://wals.info/valuesets/83A-mut,http://wals.info/languoid/lect/wals_code_mut,http://wals.info/feature/83A,http://wals.info/refdb/record/Okrand-1977[335]
Mwera,VO,Harries 1950[18],http://wals.info/valuesets/83A-mwe,http://wals.info/languoid/lect/wals_code_mwe,http://wals.info/feature/83A,http://wals.info/refdb/record/Harries-1950[18]
Mwotlap,VO,Crowley 2002d[596],http://wals.info/valuesets/83A-mwo,http://wals.info/languoid/lect/wals_code_mwo,http://wals.info/feature/83A,http://wals.info/refdb/record/Crowley-2002d[596]
Nabak,OV,Fabian et al. 1998[79],http://wals.info/valuesets/83A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/83A,http://wals.info/refdb/record/Fabian-et-al-1998[79]
Nadëb,OV,Weir 1984[271];Weir 1994[292],http://wals.info/valuesets/83A-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/83A,http://wals.info/refdb/record/Weir-1984[271];http://wals.info/refdb/record/Weir-1994[292]
Nadroga,VO,Geraghty 2002[ 844],http://wals.info/valuesets/83A-ndr,http://wals.info/languoid/lect/wals_code_ndr,http://wals.info/feature/83A,http://wals.info/refdb/record/Geraghty-2002[ 844]
Naga (Mao),OV,Giridhar 1994[451],http://wals.info/valuesets/83A-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/83A,http://wals.info/refdb/record/Giridhar-1994[451]
Naga (Tangkhul),OV,Arokianathan 1987[143];Pettigrew 1918[64-65],http://wals.info/valuesets/83A-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/83A,http://wals.info/refdb/record/Arokianathan-1987[143];http://wals.info/refdb/record/Pettigrew-1918[64-65]
Nagatman,OV,Campbell and Campbell 1987[70],http://wals.info/valuesets/83A-nag,http://wals.info/languoid/lect/wals_code_nag,http://wals.info/feature/83A,http://wals.info/refdb/record/Campbell-and-Campbell-1987[70]
Naga (Zeme),OV,Soppitt 1885[passim],http://wals.info/valuesets/83A-nze,http://wals.info/languoid/lect/wals_code_nze,http://wals.info/feature/83A,http://wals.info/refdb/record/Soppitt-1885[passim]
Nahuatl (Huasteca),VO,Beller and Beller 1979[206],http://wals.info/valuesets/83A-nhh,http://wals.info/languoid/lect/wals_code_nhh,http://wals.info/feature/83A,http://wals.info/refdb/record/Beller-and-Beller-1979[206]
Nahuatl (Michoacán),VO,Sischo 1979[313],http://wals.info/valuesets/83A-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/83A,http://wals.info/refdb/record/Sischo-1979[313]
Nahuatl (North Puebla),VO,Brockway 1979[146],http://wals.info/valuesets/83A-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/83A,http://wals.info/refdb/record/Brockway-1979[146]
Nahuatl (Tetelcingo),VO,Tuggy 1979[9],http://wals.info/valuesets/83A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/83A,http://wals.info/refdb/record/Tuggy-1979[9]
Nai,OV,Hamlin 1998[ egcount],http://wals.info/valuesets/83A-bio,http://wals.info/languoid/lect/wals_code_bio,http://wals.info/feature/83A,http://wals.info/refdb/record/Hamlin-1998[ egcount]
Nakanai,VO,"Johnston 1980[27-29, 54]",http://wals.info/valuesets/83A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/83A,"http://wals.info/refdb/record/Johnston-1980[27-29, 54]"
Nalik,VO,Volker 1998[183],http://wals.info/valuesets/83A-nal,http://wals.info/languoid/lect/wals_code_nal,http://wals.info/feature/83A,http://wals.info/refdb/record/Volker-1998[183]
Nambikuára (Southern),OV,Kroeker 1982[32],http://wals.info/valuesets/83A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/83A,http://wals.info/refdb/record/Kroeker-1982[32]
Namia,OV,"Feldpausch and Feldpausch 1992[9, 58]",http://wals.info/valuesets/83A-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/83A,"http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[9, 58]"
Nancowry,VO,Radhakrishnan 1970[passim],http://wals.info/valuesets/83A-nnc,http://wals.info/languoid/lect/wals_code_nnc,http://wals.info/feature/83A,http://wals.info/refdb/record/Radhakrishnan-1970[passim]
Nandi,VO,Creider and Creider 1989[123-124];Hollis 1909[passim],http://wals.info/valuesets/83A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/83A,http://wals.info/refdb/record/Creider-and-Creider-1989[123-124];http://wals.info/refdb/record/Hollis-1909[passim]
Nankina,OV,Spaulding and Spaulding 1994[30],http://wals.info/valuesets/83A-nnk,http://wals.info/languoid/lect/wals_code_nnk,http://wals.info/feature/83A,http://wals.info/refdb/record/Spaulding-and-Spaulding-1994[30]
Nara (in Ethiopia),OV,Tucker and Bryan 1966[334];Thompson 1976a[492],http://wals.info/valuesets/83A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/83A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[334];http://wals.info/refdb/record/Thompson-1976a[492]
Nar-Phu,OV,Noonan 2003a[348],http://wals.info/valuesets/83A-nph,http://wals.info/languoid/lect/wals_code_nph,http://wals.info/feature/83A,http://wals.info/refdb/record/Noonan-2003a[348]
Nasioi,OV,Hurd and Hurd 1966[passim],http://wals.info/valuesets/83A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/83A,http://wals.info/refdb/record/Hurd-and-Hurd-1966[passim]
Natchez,OV,Swanton 1991[110-112],http://wals.info/valuesets/83A-nat,http://wals.info/languoid/lect/wals_code_nat,http://wals.info/feature/83A,http://wals.info/refdb/record/Swanton-1991[110-112]
Nauruan,VO,Kayser 1993[207-208],http://wals.info/valuesets/83A-nau,http://wals.info/languoid/lect/wals_code_nau,http://wals.info/feature/83A,http://wals.info/refdb/record/Kayser-1993[207-208]
Navajo,OV,Young and Morgan 1987[ 205];Speas 1990[203];Reichard 1951[294],http://wals.info/valuesets/83A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/83A,http://wals.info/refdb/record/Young-and-Morgan-1987[ 205];http://wals.info/refdb/record/Speas-1990[203];http://wals.info/refdb/record/Reichard-1951[294]
Ncàm,VO,"Cox 1998[ 255, passim]",http://wals.info/valuesets/83A-ncm,http://wals.info/languoid/lect/wals_code_ncm,http://wals.info/feature/83A,"http://wals.info/refdb/record/Cox-1998[ 255, passim]"
Ndebele (in South Africa),VO,Ziervogel 1959[130];Bowern and Lotridge 2002[58],http://wals.info/valuesets/83A-ndb,http://wals.info/languoid/lect/wals_code_ndb,http://wals.info/feature/83A,http://wals.info/refdb/record/Ziervogel-1959[130];http://wals.info/refdb/record/Bowern-and-Lotridge-2002[58]
Ndjébbana,OV,McKay 2000[284],http://wals.info/valuesets/83A-ndj,http://wals.info/languoid/lect/wals_code_ndj,http://wals.info/feature/83A,http://wals.info/refdb/record/McKay-2000[284]
Ndonga,VO,"Viljoen and Amakali 1978[22-23, 139];Fivaz 1986[142]",http://wals.info/valuesets/83A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/83A,"http://wals.info/refdb/record/Viljoen-and-Amakali-1978[22-23, 139];http://wals.info/refdb/record/Fivaz-1986[142]"
Ndumu,VO,Biton 1969[626],http://wals.info/valuesets/83A-ndu,http://wals.info/languoid/lect/wals_code_ndu,http://wals.info/feature/83A,http://wals.info/refdb/record/Biton-1969[626]
Ndut,VO,Morgan 1996[24],http://wals.info/valuesets/83A-ndt,http://wals.info/languoid/lect/wals_code_ndt,http://wals.info/feature/83A,http://wals.info/refdb/record/Morgan-1996[24]
Ndyuka,VO,"Huttar and Huttar 1994[165, 374-375]",http://wals.info/valuesets/83A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/83A,"http://wals.info/refdb/record/Huttar-and-Huttar-1994[165, 374-375]"
Nehan,VO,Todd 1978[1202],http://wals.info/valuesets/83A-neh,http://wals.info/languoid/lect/wals_code_neh,http://wals.info/feature/83A,http://wals.info/refdb/record/Todd-1978[1202]
Nend,OV,Harris 1990[140],http://wals.info/valuesets/83A-nnd,http://wals.info/languoid/lect/wals_code_nnd,http://wals.info/feature/83A,http://wals.info/refdb/record/Harris-1990[140]
Nenets,OV,Hajdú 1963[69];Tereshchenko 1966a[392],http://wals.info/valuesets/83A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/83A,http://wals.info/refdb/record/Hajdu-1963[69];http://wals.info/refdb/record/Tereshchenko-1966a[392]
Nengone,VO,Tryon 1967b[51],http://wals.info/valuesets/83A-nne,http://wals.info/languoid/lect/wals_code_nne,http://wals.info/feature/83A,http://wals.info/refdb/record/Tryon-1967b[51]
Neo-Aramaic (Arbel Jewish),OV,"Khan 1999[334, 342, 345, 346]",http://wals.info/valuesets/83A-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/83A,"http://wals.info/refdb/record/Khan-1999[334, 342, 345, 346]"
Nepali,OV,Bandhu 1973[5],http://wals.info/valuesets/83A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/83A,http://wals.info/refdb/record/Bandhu-1973[5]
Nevome,OV,"Shaul 1982[10-11, passim 139]",http://wals.info/valuesets/83A-nev,http://wals.info/languoid/lect/wals_code_nev,http://wals.info/feature/83A,"http://wals.info/refdb/record/Shaul-1982[10-11, passim 139]"
Newar (Dolakha),OV,Genetti 1990[201],http://wals.info/valuesets/83A-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/83A,http://wals.info/refdb/record/Genetti-1990[201]
Newari (Kathmandu),OV,"Malla 1985[86, 103]",http://wals.info/valuesets/83A-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/83A,"http://wals.info/refdb/record/Malla-1985[86, 103]"
Neyo,No dominant order,"Grah 1983[ 111, 114-116, 118, 251-252, 258, 262-265]",http://wals.info/valuesets/83A-ney,http://wals.info/languoid/lect/wals_code_ney,http://wals.info/feature/83A,"http://wals.info/refdb/record/Grah-1983[ 111, 114-116, 118, 251-252, 258, 262-265]"
Nez Perce,No dominant order,Aoki 1970[passim],http://wals.info/valuesets/83A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/83A,http://wals.info/refdb/record/Aoki-1970[passim]
Ngaanyatjarra,OV,"Douglas 1964[30, 112, passim]",http://wals.info/valuesets/83A-ntj,http://wals.info/languoid/lect/wals_code_ntj,http://wals.info/feature/83A,"http://wals.info/refdb/record/Douglas-1964[30, 112, passim]"
Ngäbere,OV,Alphonse 1956[51],http://wals.info/valuesets/83A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/83A,http://wals.info/refdb/record/Alphonse-1956[51]
Ngad'a,VO,Arndt 1933b[10],http://wals.info/valuesets/83A-ngd,http://wals.info/languoid/lect/wals_code_ngd,http://wals.info/feature/83A,http://wals.info/refdb/record/Arndt-1933b[10]
Ngadjumaja,OV,von Brandenstein 1980[passim],http://wals.info/valuesets/83A-ngj,http://wals.info/languoid/lect/wals_code_ngj,http://wals.info/feature/83A,http://wals.info/refdb/record/von-Brandenstein-1980[passim]
Ngalakan,No dominant order,Merlan 1983[passim],http://wals.info/valuesets/83A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/83A,http://wals.info/refdb/record/Merlan-1983[passim]
Ngalkbun,OV,Capell 1962b[124],http://wals.info/valuesets/83A-nkb,http://wals.info/languoid/lect/wals_code_nkb,http://wals.info/feature/83A,http://wals.info/refdb/record/Capell-1962b[124]
Ngambay,VO,"Vandame 1963[111];Thayer 1978[45, passim]",http://wals.info/valuesets/83A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/83A,"http://wals.info/refdb/record/Vandame-1963[111];http://wals.info/refdb/record/Thayer-1978[45, passim]"
Nganasan,OV,Helimski 1998a[511],http://wals.info/valuesets/83A-nga,http://wals.info/languoid/lect/wals_code_nga,http://wals.info/feature/83A,http://wals.info/refdb/record/Helimski-1998a[511]
Ngandi,OV,Heath 1978[passim],http://wals.info/valuesets/83A-ngn,http://wals.info/languoid/lect/wals_code_ngn,http://wals.info/feature/83A,http://wals.info/refdb/record/Heath-1978[passim]
Ngan'gityemerri,OV,Reid 1990[passim],http://wals.info/valuesets/83A-ngg,http://wals.info/languoid/lect/wals_code_ngg,http://wals.info/feature/83A,http://wals.info/refdb/record/Reid-1990[passim]
Ngankikurungkurr,No dominant order,Hoddinott and Kofod 1988[204],http://wals.info/valuesets/83A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/83A,http://wals.info/refdb/record/Hoddinott-and-Kofod-1988[204]
Ngawun,VO,Breen 1981b[64],http://wals.info/valuesets/83A-ngw,http://wals.info/languoid/lect/wals_code_ngw,http://wals.info/feature/83A,http://wals.info/refdb/record/Breen-1981b[64]
Ngbaka (Ma'bo),VO,Thomas 1963[223],http://wals.info/valuesets/83A-nbm,http://wals.info/languoid/lect/wals_code_nbm,http://wals.info/feature/83A,http://wals.info/refdb/record/Thomas-1963[223]
Ngbandi,VO,Toronzoni 1989[ passim],http://wals.info/valuesets/83A-ndi,http://wals.info/languoid/lect/wals_code_ndi,http://wals.info/feature/83A,http://wals.info/refdb/record/Toronzoni-1989[ passim]
Ngiti,No dominant order,Kutsch Lojenga 1994[passim],http://wals.info/valuesets/83A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/83A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[passim]
Ngiyambaa,OV,Donaldson 1980[passim],http://wals.info/valuesets/83A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/83A,http://wals.info/refdb/record/Donaldson-1980[passim]
Ngizim,VO,"Schuh 1972[36, 230-231]",http://wals.info/valuesets/83A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/83A,"http://wals.info/refdb/record/Schuh-1972[36, 230-231]"
