LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Chaha,Final,Leslau 1950[22],http://wals.info/valuesets/92A-chh,http://wals.info/languoid/lect/wals_code_chh,http://wals.info/feature/92A,http://wals.info/refdb/record/Leslau-1950[22]
Chai,No question particle,Last and Lucassen 1998[414],http://wals.info/valuesets/92A-cai,http://wals.info/languoid/lect/wals_code_cai,http://wals.info/feature/92A,http://wals.info/refdb/record/Last-and-Lucassen-1998[414]
Chamorro,Initial,Topping 1973[155],http://wals.info/valuesets/92A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/92A,http://wals.info/refdb/record/Topping-1973[155]
Cham (Western),Final,Baumgartner 1998[16],http://wals.info/valuesets/92A-chw,http://wals.info/languoid/lect/wals_code_chw,http://wals.info/feature/92A,http://wals.info/refdb/record/Baumgartner-1998[16]
Chang,Final,Hutton 1987[44],http://wals.info/valuesets/92A-chg,http://wals.info/languoid/lect/wals_code_chg,http://wals.info/feature/92A,http://wals.info/refdb/record/Hutton-1987[44]
Chatino (Sierra Occidental),Final,Pride 1965[171-172],http://wals.info/valuesets/92A-cso,http://wals.info/languoid/lect/wals_code_cso,http://wals.info/feature/92A,http://wals.info/refdb/record/Pride-1965[171-172]
Chechen,No question particle,Nichols 1994a[69],http://wals.info/valuesets/92A-chc,http://wals.info/languoid/lect/wals_code_chc,http://wals.info/feature/92A,http://wals.info/refdb/record/Nichols-1994a[69]
Chemehuevi,Second position,Press 1979[124],http://wals.info/valuesets/92A-cmh,http://wals.info/languoid/lect/wals_code_cmh,http://wals.info/feature/92A,http://wals.info/refdb/record/Press-1979[124]
Cherokee,Second position,Holmes and Smith 1976[74],http://wals.info/valuesets/92A-che,http://wals.info/languoid/lect/wals_code_che,http://wals.info/feature/92A,http://wals.info/refdb/record/Holmes-and-Smith-1976[74]
Chichewa,Initial,Bentley and Kulemeka 2001[39],http://wals.info/valuesets/92A-cic,http://wals.info/languoid/lect/wals_code_cic,http://wals.info/feature/92A,http://wals.info/refdb/record/Bentley-and-Kulemeka-2001[39]
Chimariko,No question particle,Dixon 1910[331],http://wals.info/valuesets/92A-chi,http://wals.info/languoid/lect/wals_code_chi,http://wals.info/feature/92A,http://wals.info/refdb/record/Dixon-1910[331]
Chinantec (Comaltepec),Initial,Anderson 1989[93],http://wals.info/valuesets/92A-ccm,http://wals.info/languoid/lect/wals_code_ccm,http://wals.info/feature/92A,http://wals.info/refdb/record/Anderson-1989[93]
Chinantec (Lealao),Initial,Rupp 1989[97-98],http://wals.info/valuesets/92A-cle,http://wals.info/languoid/lect/wals_code_cle,http://wals.info/feature/92A,http://wals.info/refdb/record/Rupp-1989[97-98]
Chinantec (Palantla),No question particle,Merrifield 1968[1-3-104],http://wals.info/valuesets/92A-cpl,http://wals.info/languoid/lect/wals_code_cpl,http://wals.info/feature/92A,http://wals.info/refdb/record/Merrifield-1968[1-3-104]
Chinantec (Quiotepec),Initial,Robbins 1968[138],http://wals.info/valuesets/92A-chq,http://wals.info/languoid/lect/wals_code_chq,http://wals.info/feature/92A,http://wals.info/refdb/record/Robbins-1968[138]
Chin (Mara),Final,Lorrain 1951[45],http://wals.info/valuesets/92A-cmr,http://wals.info/languoid/lect/wals_code_cmr,http://wals.info/feature/92A,http://wals.info/refdb/record/Lorrain-1951[45]
Chin (Siyin),Final,Naylor 1925[13],http://wals.info/valuesets/92A-chs,http://wals.info/languoid/lect/wals_code_chs,http://wals.info/feature/92A,http://wals.info/refdb/record/Naylor-1925[13]
Chipaya,No question particle,Cerron Palomino 2006[ 173],http://wals.info/valuesets/92A-cpy,http://wals.info/languoid/lect/wals_code_cpy,http://wals.info/feature/92A,http://wals.info/refdb/record/Cerron-Palomino-2006[ 173]
Chipewyan,Final,Richardson 1968[1],http://wals.info/valuesets/92A-chp,http://wals.info/languoid/lect/wals_code_chp,http://wals.info/feature/92A,http://wals.info/refdb/record/Richardson-1968[1]
Chitimacha,Final,Swanton 1919[19],http://wals.info/valuesets/92A-ctm,http://wals.info/languoid/lect/wals_code_ctm,http://wals.info/feature/92A,http://wals.info/refdb/record/Swanton-1919[19]
Choctaw,Final,Davies 1981c[passim];Nicklas 1979[20],http://wals.info/valuesets/92A-cct,http://wals.info/languoid/lect/wals_code_cct,http://wals.info/feature/92A,http://wals.info/refdb/record/Davies-1981c[passim];http://wals.info/refdb/record/Nicklas-1979[20]
Chontal (Huamelultec Oaxaca),Initial,Waterhouse 1967[364],http://wals.info/valuesets/92A-chx,http://wals.info/languoid/lect/wals_code_chx,http://wals.info/feature/92A,http://wals.info/refdb/record/Waterhouse-1967[364]
Chontal Maya,No question particle,Knowles 1984[329],http://wals.info/valuesets/92A-cmy,http://wals.info/languoid/lect/wals_code_cmy,http://wals.info/feature/92A,http://wals.info/refdb/record/Knowles-1984[329]
Chrau,Final,"Thomas 1971[63, 180]",http://wals.info/valuesets/92A-chr,http://wals.info/languoid/lect/wals_code_chr,http://wals.info/feature/92A,"http://wals.info/refdb/record/Thomas-1971[63, 180]"
Chukchi,No question particle,"Dunn 1999[88, passim]",http://wals.info/valuesets/92A-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/92A,"http://wals.info/refdb/record/Dunn-1999[88, passim]"
Chumash (Barbareño),No question particle,Kroeber 1904[34],http://wals.info/valuesets/92A-cba,http://wals.info/languoid/lect/wals_code_cba,http://wals.info/feature/92A,http://wals.info/refdb/record/Kroeber-1904[34]
Chuvash,No question particle,Krueger 1961[171],http://wals.info/valuesets/92A-chv,http://wals.info/languoid/lect/wals_code_chv,http://wals.info/feature/92A,http://wals.info/refdb/record/Krueger-1961[171]
Coahuilteco,No question particle,Troike 1967[328-329],http://wals.info/valuesets/92A-coa,http://wals.info/languoid/lect/wals_code_coa,http://wals.info/feature/92A,http://wals.info/refdb/record/Troike-1967[328-329]
Cocama,Second position,Faust 1972[21],http://wals.info/valuesets/92A-coc,http://wals.info/languoid/lect/wals_code_coc,http://wals.info/feature/92A,http://wals.info/refdb/record/Faust-1972[21]
Comanche,Second position,Wistrand-Robinson and Armagost 1990[255],http://wals.info/valuesets/92A-cmn,http://wals.info/languoid/lect/wals_code_cmn,http://wals.info/feature/92A,http://wals.info/refdb/record/Wistrand-Robinson-and-Armagost-1990[255]
Coos (Hanis),Final,Frachtenberg 1922a[394],http://wals.info/valuesets/92A-coo,http://wals.info/languoid/lect/wals_code_coo,http://wals.info/feature/92A,http://wals.info/refdb/record/Frachtenberg-1922a[394]
Coptic,Initial,Lambdin 1983[142-143];Plumley 1948[167],http://wals.info/valuesets/92A-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/92A,http://wals.info/refdb/record/Lambdin-1983[142-143];http://wals.info/refdb/record/Plumley-1948[167]
Cornish,Initial,Jenner 1904[161],http://wals.info/valuesets/92A-crn,http://wals.info/languoid/lect/wals_code_crn,http://wals.info/feature/92A,http://wals.info/refdb/record/Jenner-1904[161]
Cree (Plains),Second position,Wolfart 1996[394];Wolfart and Carroll 1981[83],http://wals.info/valuesets/92A-cre,http://wals.info/languoid/lect/wals_code_cre,http://wals.info/feature/92A,http://wals.info/refdb/record/Wolfart-1996[394];http://wals.info/refdb/record/Wolfart-and-Carroll-1981[83]
Cree (Swampy),Second position,Ellis 1975[1.1-121],http://wals.info/valuesets/92A-cea,http://wals.info/languoid/lect/wals_code_cea,http://wals.info/feature/92A,http://wals.info/refdb/record/Ellis-1975[1.1-121]
Cubeo,No question particle,Morse and Maxwell 1999a[20],http://wals.info/valuesets/92A-cub,http://wals.info/languoid/lect/wals_code_cub,http://wals.info/feature/92A,http://wals.info/refdb/record/Morse-and-Maxwell-1999a[20]
Cupeño,No question particle,Hill 2005[ 387],http://wals.info/valuesets/92A-cup,http://wals.info/languoid/lect/wals_code_cup,http://wals.info/feature/92A,http://wals.info/refdb/record/Hill-2005[ 387]
Czech,No question particle,Harkins 1953[35];Short 1993a[496],http://wals.info/valuesets/92A-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/92A,http://wals.info/refdb/record/Harkins-1953[35];http://wals.info/refdb/record/Short-1993a[496]
Dagur,Final,Martin 1961[passim],http://wals.info/valuesets/92A-dgr,http://wals.info/languoid/lect/wals_code_dgr,http://wals.info/feature/92A,http://wals.info/refdb/record/Martin-1961[passim]
Dan,Final,Doneux 1968[80-81],http://wals.info/valuesets/92A-dan,http://wals.info/languoid/lect/wals_code_dan,http://wals.info/feature/92A,http://wals.info/refdb/record/Doneux-1968[80-81]
Dani (Lower Grand Valley),No question particle,Bromley 1981[297-298],http://wals.info/valuesets/92A-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/92A,http://wals.info/refdb/record/Bromley-1981[297-298]
Danish,No question particle,Koefoed 1958[193];Allan et al. 1995[494],http://wals.info/valuesets/92A-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/92A,http://wals.info/refdb/record/Koefoed-1958[193];http://wals.info/refdb/record/Allan-et-al-1995[494]
Darma,Initial,Sharma 1989a[94],http://wals.info/valuesets/92A-drm,http://wals.info/languoid/lect/wals_code_drm,http://wals.info/feature/92A,http://wals.info/refdb/record/Sharma-1989a[94]
Desano,No question particle,Miller 1999[ 8],http://wals.info/valuesets/92A-des,http://wals.info/languoid/lect/wals_code_des,http://wals.info/feature/92A,http://wals.info/refdb/record/Miller-1999[ 8]
Deuri,No question particle,Goswami 1994[18],http://wals.info/valuesets/92A-deu,http://wals.info/languoid/lect/wals_code_deu,http://wals.info/feature/92A,http://wals.info/refdb/record/Goswami-1994[18]
Dhaasanac,No question particle,Tosco 2001[276],http://wals.info/valuesets/92A-dha,http://wals.info/languoid/lect/wals_code_dha,http://wals.info/feature/92A,http://wals.info/refdb/record/Tosco-2001[276]
Dhivehi,Final,Fritz 2002[260],http://wals.info/valuesets/92A-dhi,http://wals.info/languoid/lect/wals_code_dhi,http://wals.info/feature/92A,http://wals.info/refdb/record/Fritz-2002[260]
Diegueño (Mesa Grande),No question particle,Langdon 1970[185-186],http://wals.info/valuesets/92A-die,http://wals.info/languoid/lect/wals_code_die,http://wals.info/feature/92A,http://wals.info/refdb/record/Langdon-1970[185-186]
Dime,No question particle,Fleming 1990[539],http://wals.info/valuesets/92A-dim,http://wals.info/languoid/lect/wals_code_dim,http://wals.info/feature/92A,http://wals.info/refdb/record/Fleming-1990[539]
Dinka,No question particle,Nebel 1948[58-61],http://wals.info/valuesets/92A-din,http://wals.info/languoid/lect/wals_code_din,http://wals.info/feature/92A,http://wals.info/refdb/record/Nebel-1948[58-61]
Diola-Fogny,No question particle,Sapir 1965[48],http://wals.info/valuesets/92A-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/92A,http://wals.info/refdb/record/Sapir-1965[48]
Diyari,No question particle,Austin 1981[151],http://wals.info/valuesets/92A-diy,http://wals.info/languoid/lect/wals_code_diy,http://wals.info/feature/92A,http://wals.info/refdb/record/Austin-1981[151]
Djambarrpuyngu,No question particle,Buchanan 1978[170];Wilkinson 1991[623],http://wals.info/valuesets/92A-djm,http://wals.info/languoid/lect/wals_code_djm,http://wals.info/feature/92A,http://wals.info/refdb/record/Buchanan-1978[170];http://wals.info/refdb/record/Wilkinson-1991[623]
Djapu,Initial,Morphy 1983[140-141],http://wals.info/valuesets/92A-djp,http://wals.info/languoid/lect/wals_code_djp,http://wals.info/feature/92A,http://wals.info/refdb/record/Morphy-1983[140-141]
Djingili,Initial,Chadwick 1975[82],http://wals.info/valuesets/92A-dji,http://wals.info/languoid/lect/wals_code_dji,http://wals.info/feature/92A,http://wals.info/refdb/record/Chadwick-1975[82]
Dla (Menggwa),No question particle,de Sousa 2006[passim],http://wals.info/valuesets/92A-dlm,http://wals.info/languoid/lect/wals_code_dlm,http://wals.info/feature/92A,http://wals.info/refdb/record/de-Sousa-2006[passim]
Dong,Final,"Long and Zheng 1998[152, 177]",http://wals.info/valuesets/92A-don,http://wals.info/languoid/lect/wals_code_don,http://wals.info/feature/92A,"http://wals.info/refdb/record/Long-and-Zheng-1998[152, 177]"
Donno So,Final,Kervran and Prost 1969[48],http://wals.info/valuesets/92A-dds,http://wals.info/languoid/lect/wals_code_dds,http://wals.info/feature/92A,http://wals.info/refdb/record/Kervran-and-Prost-1969[48]
Doyayo,Final,Wiering and Wiering 1994[passim],http://wals.info/valuesets/92A-doy,http://wals.info/languoid/lect/wals_code_doy,http://wals.info/feature/92A,http://wals.info/refdb/record/Wiering-and-Wiering-1994[passim]
Drehu,Initial,Tryon 1967a[25-26],http://wals.info/valuesets/92A-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/92A,http://wals.info/refdb/record/Tryon-1967a[25-26]
Duka,Final,"Bendor-Samuel et al. 1973[45-48, passim]",http://wals.info/valuesets/92A-duk,http://wals.info/languoid/lect/wals_code_duk,http://wals.info/feature/92A,"http://wals.info/refdb/record/Bendor-Samuel-et-al-1973[45-48, passim]"
Dulong,Final,LaPolla 2003a[ 678],http://wals.info/valuesets/92A-dul,http://wals.info/languoid/lect/wals_code_dul,http://wals.info/feature/92A,http://wals.info/refdb/record/LaPolla-2003a[ 678]
Dumaki,Final,Lorimer 1939[102],http://wals.info/valuesets/92A-dmk,http://wals.info/languoid/lect/wals_code_dmk,http://wals.info/feature/92A,http://wals.info/refdb/record/Lorimer-1939[102]
Dumo,Final,Ross 1980[100],http://wals.info/valuesets/92A-dum,http://wals.info/languoid/lect/wals_code_dum,http://wals.info/feature/92A,http://wals.info/refdb/record/Ross-1980[100]
Duna,Final,,http://wals.info/valuesets/92A-dun,http://wals.info/languoid/lect/wals_code_dun,http://wals.info/feature/92A,
Dutch,No question particle,Donaldson 1997b[132],http://wals.info/valuesets/92A-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/92A,http://wals.info/refdb/record/Donaldson-1997b[132]
Dyirbal,Second position,Dixon 1972[122],http://wals.info/valuesets/92A-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/92A,http://wals.info/refdb/record/Dixon-1972[122]
Ebira,In either of two positions,"Adive 1989[86, 123]",http://wals.info/valuesets/92A-ebi,http://wals.info/languoid/lect/wals_code_ebi,http://wals.info/feature/92A,"http://wals.info/refdb/record/Adive-1989[86, 123]"
Efate (South),No question particle,Thieberger 2004[ 286],http://wals.info/valuesets/92A-erk,http://wals.info/languoid/lect/wals_code_erk,http://wals.info/feature/92A,http://wals.info/refdb/record/Thieberger-2004[ 286]
Efik,Initial,Welmers 1968a[22],http://wals.info/valuesets/92A-efi,http://wals.info/languoid/lect/wals_code_efi,http://wals.info/feature/92A,http://wals.info/refdb/record/Welmers-1968a[22]
Ega,Final,Richard 1983[passim],http://wals.info/valuesets/92A-ega,http://wals.info/languoid/lect/wals_code_ega,http://wals.info/feature/92A,http://wals.info/refdb/record/Richard-1983[passim]
Eipo,No question particle,Heeschen 1998[ 153],http://wals.info/valuesets/92A-eip,http://wals.info/languoid/lect/wals_code_eip,http://wals.info/feature/92A,http://wals.info/refdb/record/Heeschen-1998[ 153]
Emai,No question particle,Schaefer and Egbokhare 2007[ 19],http://wals.info/valuesets/92A-ora,http://wals.info/languoid/lect/wals_code_ora,http://wals.info/feature/92A,http://wals.info/refdb/record/Schaefer-and-Egbokhare-2007[ 19]
Emberá (Northern),No question particle,Loewen 1958[77],http://wals.info/valuesets/92A-emb,http://wals.info/languoid/lect/wals_code_emb,http://wals.info/feature/92A,http://wals.info/refdb/record/Loewen-1958[77]
Émérillon,Second position,Rose 2003b[ 412],http://wals.info/valuesets/92A-eme,http://wals.info/languoid/lect/wals_code_eme,http://wals.info/feature/92A,http://wals.info/refdb/record/Rose-2003b[ 412]
Enets,No question particle,Künnap 1999a[40],http://wals.info/valuesets/92A-ene,http://wals.info/languoid/lect/wals_code_ene,http://wals.info/feature/92A,http://wals.info/refdb/record/Kunnap-1999a[40]
Engenni,Final,Thomas 1978[57],http://wals.info/valuesets/92A-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/92A,http://wals.info/refdb/record/Thomas-1978[57]
Enggano,No question particle,Kähler 1940[84],http://wals.info/valuesets/92A-eno,http://wals.info/languoid/lect/wals_code_eno,http://wals.info/feature/92A,http://wals.info/refdb/record/Kahler-1940[84]
English,No question particle,,http://wals.info/valuesets/92A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/92A,
Epena Pedee,No question particle,"Harms 1994[16, 115, 122]",http://wals.info/valuesets/92A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/92A,"http://wals.info/refdb/record/Harms-1994[16, 115, 122]"
Erromangan,Initial,Crowley 1998a[ 235],http://wals.info/valuesets/92A-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/92A,http://wals.info/refdb/record/Crowley-1998a[ 235]
Ese Ejja,Initial,Shoemaker and Shoemaker 1967[213-227],http://wals.info/valuesets/92A-ese,http://wals.info/languoid/lect/wals_code_ese,http://wals.info/feature/92A,http://wals.info/refdb/record/Shoemaker-and-Shoemaker-1967[213-227]
Estonian,In either of two positions,Tauli 1983[317];de Sivers 1969[353],http://wals.info/valuesets/92A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/92A,http://wals.info/refdb/record/Tauli-1983[317];http://wals.info/refdb/record/de-Sivers-1969[353]
Eudeve,Initial,Shaul 1991[94],http://wals.info/valuesets/92A-eud,http://wals.info/languoid/lect/wals_code_eud,http://wals.info/feature/92A,http://wals.info/refdb/record/Shaul-1991[94]
Evenki,Final,Nedjalkov 1997[6],http://wals.info/valuesets/92A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/92A,http://wals.info/refdb/record/Nedjalkov-1997[6]
