LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Abipón,No SVONeg,Najlis 1966[ passim],http://wals.info/valuesets/144K-abi,http://wals.info/languoid/lect/wals_code_abi,http://wals.info/feature/144K,http://wals.info/refdb/record/Najlis-1966[ passim]
Abun,OnlyWithAnotherNeg,Berry 1995b[ 82],http://wals.info/valuesets/144K-abu,http://wals.info/languoid/lect/wals_code_abu,http://wals.info/feature/144K,http://wals.info/refdb/record/Berry-1995b[ 82]
Achagua,No SVONeg,Wilson and Levinsohn 1992[ 131],http://wals.info/valuesets/144K-acg,http://wals.info/languoid/lect/wals_code_acg,http://wals.info/feature/144K,http://wals.info/refdb/record/Wilson-and-Levinsohn-1992[ 131]
Achumawi,No SVONeg,de Angulo and Freeland 1931[ 115],http://wals.info/valuesets/144K-acm,http://wals.info/languoid/lect/wals_code_acm,http://wals.info/feature/144K,http://wals.info/refdb/record/de-Angulo-and-Freeland-1931[ 115]
Adioukrou,No SVONeg,Herault 1978[ 353ff],http://wals.info/valuesets/144K-adi,http://wals.info/languoid/lect/wals_code_adi,http://wals.info/feature/144K,http://wals.info/refdb/record/Herault-1978[ 353ff]
Adzera,OnlyWithAnotherNeg,Holzknecht 1986[ 139],http://wals.info/valuesets/144K-adz,http://wals.info/languoid/lect/wals_code_adz,http://wals.info/feature/144K,http://wals.info/refdb/record/Holzknecht-1986[ 139]
Aghem,No SVONeg,"Anderson 1979[ 118, 123]",http://wals.info/valuesets/144K-agh,http://wals.info/languoid/lect/wals_code_agh,http://wals.info/feature/144K,"http://wals.info/refdb/record/Anderson-1979[ 118, 123]"
Aja,NoDoubleNeg,Santandrea 1976[ 61],http://wals.info/valuesets/144K-aja,http://wals.info/languoid/lect/wals_code_aja,http://wals.info/feature/144K,http://wals.info/refdb/record/Santandrea-1976[ 61]
Akan,No SVONeg,Welmers 1946[ 40];Christaller 1875[ 60],http://wals.info/valuesets/144K-akn,http://wals.info/languoid/lect/wals_code_akn,http://wals.info/feature/144K,http://wals.info/refdb/record/Welmers-1946[ 40];http://wals.info/refdb/record/Christaller-1875[ 60]
Albanian,No SVONeg,Newmark 1957[ 102];Newmark et al. 1982[ 318],http://wals.info/valuesets/144K-alb,http://wals.info/languoid/lect/wals_code_alb,http://wals.info/feature/144K,http://wals.info/refdb/record/Newmark-1957[ 102];http://wals.info/refdb/record/Newmark-et-al-1982[ 318]
Alune,NoDoubleNeg,Niggemeyer 1951[ passim],http://wals.info/valuesets/144K-aln,http://wals.info/languoid/lect/wals_code_aln,http://wals.info/feature/144K,http://wals.info/refdb/record/Niggemeyer-1951[ passim]
Ambae (Lolovoli Northeast),OnlyWithAnotherNeg,"Hyslop 2001[ 231, 259, passim]",http://wals.info/valuesets/144K-aml,http://wals.info/languoid/lect/wals_code_aml,http://wals.info/feature/144K,"http://wals.info/refdb/record/Hyslop-2001[ 231, 259, passim]"
Ambai,NoDoubleNeg,Silzer 1983[ 214-215],http://wals.info/valuesets/144K-amq,http://wals.info/languoid/lect/wals_code_amq,http://wals.info/feature/144K,http://wals.info/refdb/record/Silzer-1983[ 214-215]
Anêm,NoDoubleNeg,Thurston 1982[ 31],http://wals.info/valuesets/144K-ane,http://wals.info/languoid/lect/wals_code_ane,http://wals.info/feature/144K,http://wals.info/refdb/record/Thurston-1982[ 31]
Angas,NoDoubleNeg,"Burquest 1973[ 32, 174-178]",http://wals.info/valuesets/144K-anc,http://wals.info/languoid/lect/wals_code_anc,http://wals.info/feature/144K,"http://wals.info/refdb/record/Burquest-1973[ 32, 174-178]"
Anufo,No SVONeg,Smye 2004[ 85],http://wals.info/valuesets/144K-anu,http://wals.info/languoid/lect/wals_code_anu,http://wals.info/feature/144K,http://wals.info/refdb/record/Smye-2004[ 85]
Apurinã,No SVONeg,Facundes 2000[ 535],http://wals.info/valuesets/144K-apu,http://wals.info/languoid/lect/wals_code_apu,http://wals.info/feature/144K,http://wals.info/refdb/record/Facundes-2000[ 535]
Arabic (Egyptian),No SVONeg,Gary and Gamal-Eldin 1982[ 38],http://wals.info/valuesets/144K-aeg,http://wals.info/languoid/lect/wals_code_aeg,http://wals.info/feature/144K,http://wals.info/refdb/record/Gary-and-Gamal-Eldin-1982[ 38]
Arabic (Gulf),No SVONeg,Holes 1990[ 71],http://wals.info/valuesets/144K-arg,http://wals.info/languoid/lect/wals_code_arg,http://wals.info/feature/144K,http://wals.info/refdb/record/Holes-1990[ 71]
Arabic (Iraqi),No SVONeg,Erwin 1963[ 328],http://wals.info/valuesets/144K-arq,http://wals.info/languoid/lect/wals_code_arq,http://wals.info/feature/144K,http://wals.info/refdb/record/Erwin-1963[ 328]
Arabic (Kuwaiti),No SVONeg,,http://wals.info/valuesets/144K-arj,http://wals.info/languoid/lect/wals_code_arj,http://wals.info/feature/144K,
Arabic (Syrian),No SVONeg,Cowell 1964[ 383],http://wals.info/valuesets/144K-asy,http://wals.info/languoid/lect/wals_code_asy,http://wals.info/feature/144K,http://wals.info/refdb/record/Cowell-1964[ 383]
Arapesh (Abu),NoDoubleNeg,Nekitel 1985[ 101],http://wals.info/valuesets/144K-aab,http://wals.info/languoid/lect/wals_code_aab,http://wals.info/feature/144K,http://wals.info/refdb/record/Nekitel-1985[ 101]
Arapesh (Mountain),OnlyWithAnotherNeg,Conrad and Wogiga 1991[ 99-101],http://wals.info/valuesets/144K-arp,http://wals.info/languoid/lect/wals_code_arp,http://wals.info/feature/144K,http://wals.info/refdb/record/Conrad-and-Wogiga-1991[ 99-101]
Armenian (Eastern),No SVONeg,,http://wals.info/valuesets/144K-arm,http://wals.info/languoid/lect/wals_code_arm,http://wals.info/feature/144K,
Arop-Lokep,NoDoubleNeg,D'Jernes 2002[ 265],http://wals.info/valuesets/144K-alk,http://wals.info/languoid/lect/wals_code_alk,http://wals.info/feature/144K,http://wals.info/refdb/record/DJernes-2002[ 265]
Arosi,No SVONeg,Capell 1971[ passim],http://wals.info/valuesets/144K-aro,http://wals.info/languoid/lect/wals_code_aro,http://wals.info/feature/144K,http://wals.info/refdb/record/Capell-1971[ passim]
Au,NoDoubleNeg,"Scorza 1985[ 244, 257]",http://wals.info/valuesets/144K-au,http://wals.info/languoid/lect/wals_code_au,http://wals.info/feature/144K,"http://wals.info/refdb/record/Scorza-1985[ 244, 257]"
Babole,No SVONeg,Leitch 1994[ 193],http://wals.info/valuesets/144K-bbl,http://wals.info/languoid/lect/wals_code_bbl,http://wals.info/feature/144K,http://wals.info/refdb/record/Leitch-1994[ 193]
Babungo,OnlyWithAnotherNeg,Schaub 1985[ 91],http://wals.info/valuesets/144K-bab,http://wals.info/languoid/lect/wals_code_bab,http://wals.info/feature/144K,http://wals.info/refdb/record/Schaub-1985[ 91]
Bagirmi,NoDoubleNeg,"Stevenson 1969[ 83, 91-92]",http://wals.info/valuesets/144K-bag,http://wals.info/languoid/lect/wals_code_bag,http://wals.info/feature/144K,"http://wals.info/refdb/record/Stevenson-1969[ 83, 91-92]"
Bagiro,NoDoubleNeg,"Boyeldieu 2000[ 225, 227]",http://wals.info/valuesets/144K-bgr,http://wals.info/languoid/lect/wals_code_bgr,http://wals.info/feature/144K,"http://wals.info/refdb/record/Boyeldieu-2000[ 225, 227]"
Bai,No SVONeg,Wiersma 2003[ 672],http://wals.info/valuesets/144K-bai,http://wals.info/languoid/lect/wals_code_bai,http://wals.info/feature/144K,http://wals.info/refdb/record/Wiersma-2003[ 672]
Bajau (West Coast),No SVONeg,Miller 2007[ 340],http://wals.info/valuesets/144K-bwc,http://wals.info/languoid/lect/wals_code_bwc,http://wals.info/feature/144K,http://wals.info/refdb/record/Miller-2007[ 340]
Baka (in Cameroon),NoDoubleNeg,Kilian-Hatz 1989[ xxiii];Kilian-Hatz 1995[ 61],http://wals.info/valuesets/144K-bak,http://wals.info/languoid/lect/wals_code_bak,http://wals.info/feature/144K,http://wals.info/refdb/record/Kilian-Hatz-1989[ xxiii];http://wals.info/refdb/record/Kilian-Hatz-1995[ 61]
Baka (in Sudan),NoDoubleNeg,Santandrea 1976[ 149];Tucker and Bryan 1966[ 80],http://wals.info/valuesets/144K-bka,http://wals.info/languoid/lect/wals_code_bka,http://wals.info/feature/144K,http://wals.info/refdb/record/Santandrea-1976[ 149];http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 80]
Bakueri,No SVONeg,Kagaya 1992[ 31],http://wals.info/valuesets/144K-bku,http://wals.info/languoid/lect/wals_code_bku,http://wals.info/feature/144K,http://wals.info/refdb/record/Kagaya-1992[ 31]
Balanta,No SVONeg,Fudemann 1999[ 80],http://wals.info/valuesets/144K-blz,http://wals.info/languoid/lect/wals_code_blz,http://wals.info/feature/144K,http://wals.info/refdb/record/Fudemann-1999[ 80]
Bali-Vitu,No SVONeg,Ross 2002c[ 383],http://wals.info/valuesets/144K-bvi,http://wals.info/languoid/lect/wals_code_bvi,http://wals.info/feature/144K,http://wals.info/refdb/record/Ross-2002c[ 383]
Banoni,No SVONeg,"Lincoln 1976[ 126-127, 132, 134-135, 138]",http://wals.info/valuesets/144K-bnn,http://wals.info/languoid/lect/wals_code_bnn,http://wals.info/feature/144K,"http://wals.info/refdb/record/Lincoln-1976[ 126-127, 132, 134-135, 138]"
Baré,No SVONeg,,http://wals.info/valuesets/144K-bae,http://wals.info/languoid/lect/wals_code_bae,http://wals.info/feature/144K,
Bari,No SVONeg,Spagnolo 1933[ 120],http://wals.info/valuesets/144K-bar,http://wals.info/languoid/lect/wals_code_bar,http://wals.info/feature/144K,http://wals.info/refdb/record/Spagnolo-1933[ 120]
Batak (Karo),No SVONeg,Woollams 1996[ 251],http://wals.info/valuesets/144K-bkr,http://wals.info/languoid/lect/wals_code_bkr,http://wals.info/feature/144K,http://wals.info/refdb/record/Woollams-1996[ 251]
Baule,No SVONeg,"Carteron 1972[ 42, 69-70]",http://wals.info/valuesets/144K-ble,http://wals.info/languoid/lect/wals_code_ble,http://wals.info/feature/144K,"http://wals.info/refdb/record/Carteron-1972[ 42, 69-70]"
Berber (Chaouia),No SVONeg,Penchoen 1973a[ 50],http://wals.info/valuesets/144K-bch,http://wals.info/languoid/lect/wals_code_bch,http://wals.info/feature/144K,http://wals.info/refdb/record/Penchoen-1973a[ 50]
Berber (Rif),No SVONeg,"Kossmann 2000[ 150, 173]",http://wals.info/valuesets/144K-brf,http://wals.info/languoid/lect/wals_code_brf,http://wals.info/feature/144K,"http://wals.info/refdb/record/Kossmann-2000[ 150, 173]"
Berta,No SVONeg,Tucker and Bryan 1966[ 351],http://wals.info/valuesets/144K-ber,http://wals.info/languoid/lect/wals_code_ber,http://wals.info/feature/144K,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 351]
Biak,NoDoubleNeg,van den Heuvel 2006[ 129],http://wals.info/valuesets/144K-bik,http://wals.info/languoid/lect/wals_code_bik,http://wals.info/feature/144K,http://wals.info/refdb/record/van-den-Heuvel-2006[ 129]
Bimoba,OnlyWithAnotherNeg,"Jacobs 1970[ 99-101, 114, 128-129]",http://wals.info/valuesets/144K-bmb,http://wals.info/languoid/lect/wals_code_bmb,http://wals.info/feature/144K,"http://wals.info/refdb/record/Jacobs-1970[ 99-101, 114, 128-129]"
Bini,No SVONeg,"Dunn 1968[ 26, 27, 31, passim]",http://wals.info/valuesets/144K-bni,http://wals.info/languoid/lect/wals_code_bni,http://wals.info/feature/144K,"http://wals.info/refdb/record/Dunn-1968[ 26, 27, 31, passim]"
Bira,No SVONeg,Kutsch Lojenga 2003[ 469],http://wals.info/valuesets/144K-bia,http://wals.info/languoid/lect/wals_code_bia,http://wals.info/feature/144K,http://wals.info/refdb/record/Kutsch-Lojenga-2003[ 469]
Biri,NoDoubleNeg,Terrill 1998[ 46],http://wals.info/valuesets/144K-bii,http://wals.info/languoid/lect/wals_code_bii,http://wals.info/feature/144K,http://wals.info/refdb/record/Terrill-1998[ 46]
Birom,NoDoubleNeg,"Bouquiaux 1970[ 384, 394]",http://wals.info/valuesets/144K-bir,http://wals.info/languoid/lect/wals_code_bir,http://wals.info/feature/144K,"http://wals.info/refdb/record/Bouquiaux-1970[ 384, 394]"
Bobangi,OnlyWithAnotherNeg,Whitehead 1899[ 76-77],http://wals.info/valuesets/144K-bob,http://wals.info/languoid/lect/wals_code_bob,http://wals.info/feature/144K,http://wals.info/refdb/record/Whitehead-1899[ 76-77]
Bolia,OnlyWithAnotherNeg,Mamet 1960[ 58-59],http://wals.info/valuesets/144K-bol,http://wals.info/languoid/lect/wals_code_bol,http://wals.info/feature/144K,http://wals.info/refdb/record/Mamet-1960[ 58-59]
Bongo,OptDoubleNeg,"Santandrea 1963[ 58, 68]",http://wals.info/valuesets/144K-bgo,http://wals.info/languoid/lect/wals_code_bgo,http://wals.info/feature/144K,"http://wals.info/refdb/record/Santandrea-1963[ 58, 68]"
Bontok,No SVONeg,Seidenadel 1909[ 139];Waterman 1932[ 85],http://wals.info/valuesets/144K-btk,http://wals.info/languoid/lect/wals_code_btk,http://wals.info/feature/144K,http://wals.info/refdb/record/Seidenadel-1909[ 139];http://wals.info/refdb/record/Waterman-1932[ 85]
Brao,No SVONeg,"Keller 1976[ 42, 44]",http://wals.info/valuesets/144K-bra,http://wals.info/languoid/lect/wals_code_bra,http://wals.info/feature/144K,"http://wals.info/refdb/record/Keller-1976[ 42, 44]"
Breton,No SVONeg,Ternes 1970[ 284];Stephens 1993[ 376],http://wals.info/valuesets/144K-bre,http://wals.info/languoid/lect/wals_code_bre,http://wals.info/feature/144K,http://wals.info/refdb/record/Ternes-1970[ 284];http://wals.info/refdb/record/Stephens-1993[ 376]
Buduma,NoDoubleNeg,Lukas and Nachtigal 1939[ 58],http://wals.info/valuesets/144K-bud,http://wals.info/languoid/lect/wals_code_bud,http://wals.info/feature/144K,http://wals.info/refdb/record/Lukas-and-Nachtigal-1939[ 58]
Bugis,No SVONeg,Samsuri 1965[ 132],http://wals.info/valuesets/144K-bug,http://wals.info/languoid/lect/wals_code_bug,http://wals.info/feature/144K,http://wals.info/refdb/record/Samsuri-1965[ 132]
Bulgarian,No SVONeg,Scatton 1984[ 377];Hubenova et al. 1968[ 31],http://wals.info/valuesets/144K-bul,http://wals.info/languoid/lect/wals_code_bul,http://wals.info/feature/144K,http://wals.info/refdb/record/Scatton-1984[ 377];http://wals.info/refdb/record/Hubenova-et-al-1968[ 31]
Buli (in Ghana),OnlyWithAnotherNeg,,http://wals.info/valuesets/144K-buy,http://wals.info/languoid/lect/wals_code_buy,http://wals.info/feature/144K,
Buma,NoDoubleNeg,Tryon 2002[ 583],http://wals.info/valuesets/144K-bum,http://wals.info/languoid/lect/wals_code_bum,http://wals.info/feature/144K,http://wals.info/refdb/record/Tryon-2002[ 583]
Bunu (Younuo),No SVONeg,Mao and Tsu-yao 1972[ 252],http://wals.info/valuesets/144K-pnu,http://wals.info/languoid/lect/wals_code_pnu,http://wals.info/feature/144K,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[ 252]
Burunge,No SVONeg,Kiessling 1994[ 209],http://wals.info/valuesets/144K-brn,http://wals.info/languoid/lect/wals_code_brn,http://wals.info/feature/144K,http://wals.info/refdb/record/Kiessling-1994[ 209]
Bushoong,No SVONeg,Edmiston 1932[ 87],http://wals.info/valuesets/144K-bsh,http://wals.info/languoid/lect/wals_code_bsh,http://wals.info/feature/144K,http://wals.info/refdb/record/Edmiston-1932[ 87]
Cantonese,No SVONeg,Matthews and Yip 1994[ 252-254];Cheung 1983[ 7],http://wals.info/valuesets/144K-cnt,http://wals.info/languoid/lect/wals_code_cnt,http://wals.info/feature/144K,http://wals.info/refdb/record/Matthews-and-Yip-1994[ 252-254];http://wals.info/refdb/record/Cheung-1983[ 7]
Catalan,No SVONeg,Hualde 1992[ passim],http://wals.info/valuesets/144K-ctl,http://wals.info/languoid/lect/wals_code_ctl,http://wals.info/feature/144K,http://wals.info/refdb/record/Hualde-1992[ passim]
Chaga,No SVONeg,Raum 1909[ 117-118],http://wals.info/valuesets/144K-cga,http://wals.info/languoid/lect/wals_code_cga,http://wals.info/feature/144K,http://wals.info/refdb/record/Raum-1909[ 117-118]
Chai,NoDoubleNeg,Last and Lucassen 1998[ 419],http://wals.info/valuesets/144K-cai,http://wals.info/languoid/lect/wals_code_cai,http://wals.info/feature/144K,http://wals.info/refdb/record/Last-and-Lucassen-1998[ 419]
Cham (Western),NoDoubleNeg,Baumgartner 1998[ 5],http://wals.info/valuesets/144K-chw,http://wals.info/languoid/lect/wals_code_chw,http://wals.info/feature/144K,http://wals.info/refdb/record/Baumgartner-1998[ 5]
Chichewa,No SVONeg,"Price 1966[ 22];Bentley and Kulemeka 2001[ 28, 33]",http://wals.info/valuesets/144K-cic,http://wals.info/languoid/lect/wals_code_cic,http://wals.info/feature/144K,"http://wals.info/refdb/record/Price-1966[ 22];http://wals.info/refdb/record/Bentley-and-Kulemeka-2001[ 28, 33]"
Chontal Maya,No SVONeg,Knowles 1984[ 318],http://wals.info/valuesets/144K-cmy,http://wals.info/languoid/lect/wals_code_cmy,http://wals.info/feature/144K,http://wals.info/refdb/record/Knowles-1984[ 318]
Chrau,OnlyWithAnotherNeg,Thomas 1971[ 143-144],http://wals.info/valuesets/144K-chr,http://wals.info/languoid/lect/wals_code_chr,http://wals.info/feature/144K,http://wals.info/refdb/record/Thomas-1971[ 143-144]
Cocama,No SVONeg,Faust 1971[ passim];Faust 1972[ 72],http://wals.info/valuesets/144K-coc,http://wals.info/languoid/lect/wals_code_coc,http://wals.info/feature/144K,http://wals.info/refdb/record/Faust-1971[ passim];http://wals.info/refdb/record/Faust-1972[ 72]
Coptic,No SVONeg,,http://wals.info/valuesets/144K-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/144K,
Czech,No SVONeg,Harkins 1953[ 19-20],http://wals.info/valuesets/144K-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/144K,http://wals.info/refdb/record/Harkins-1953[ 19-20]
Dagaare,No SVONeg,Bodomo 1997[ 84-85],http://wals.info/valuesets/144K-dga,http://wals.info/languoid/lect/wals_code_dga,http://wals.info/feature/144K,http://wals.info/refdb/record/Bodomo-1997[ 84-85]
Dagbani,No SVONeg,Olawsky 1999[ 49],http://wals.info/valuesets/144K-dgb,http://wals.info/languoid/lect/wals_code_dgb,http://wals.info/feature/144K,http://wals.info/refdb/record/Olawsky-1999[ 49]
Danish,No SVONeg,"Allan et al. 1995[ 491-492, 515];Bredsdorff 1958[ 105, 165-171]",http://wals.info/valuesets/144K-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/144K,"http://wals.info/refdb/record/Allan-et-al-1995[ 491-492, 515];http://wals.info/refdb/record/Bredsdorff-1958[ 105, 165-171]"
Degema,No SVONeg,Kari 1997[ 47],http://wals.info/valuesets/144K-deg,http://wals.info/languoid/lect/wals_code_deg,http://wals.info/feature/144K,http://wals.info/refdb/record/Kari-1997[ 47]
Diola-Fogny,No SVONeg,Sapir 1965[ 92-94],http://wals.info/valuesets/144K-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/144K,http://wals.info/refdb/record/Sapir-1965[ 92-94]
Dongo,NoDoubleNeg,Tucker and Bryan 1966[ 130],http://wals.info/valuesets/144K-dgo,http://wals.info/languoid/lect/wals_code_dgo,http://wals.info/feature/144K,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 130]
Doyayo,OnlyWithAnotherNeg,"Wiering and Wiering 1994[ 56, 80-81]",http://wals.info/valuesets/144K-doy,http://wals.info/languoid/lect/wals_code_doy,http://wals.info/feature/144K,"http://wals.info/refdb/record/Wiering-and-Wiering-1994[ 56, 80-81]"
Drehu,No SVONeg,Moyse-Faurie 1983[ 103],http://wals.info/valuesets/144K-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/144K,http://wals.info/refdb/record/Moyse-Faurie-1983[ 103]
Duala,No SVONeg,Ittmann 1978[ 151],http://wals.info/valuesets/144K-dua,http://wals.info/languoid/lect/wals_code_dua,http://wals.info/feature/144K,http://wals.info/refdb/record/Ittmann-1978[ 151]
Duka,NoDoubleNeg,"Bendor-Samuel et al. 1973[ passim, 72]",http://wals.info/valuesets/144K-duk,http://wals.info/languoid/lect/wals_code_duk,http://wals.info/feature/144K,"http://wals.info/refdb/record/Bendor-Samuel-et-al-1973[ passim, 72]"
Duma,No SVONeg,Adam 1954[ 77],http://wals.info/valuesets/144K-dma,http://wals.info/languoid/lect/wals_code_dma,http://wals.info/feature/144K,http://wals.info/refdb/record/Adam-1954[ 77]
Dutch,NoDoubleNeg,Shetter 1958[ passim],http://wals.info/valuesets/144K-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/144K,http://wals.info/refdb/record/Shetter-1958[ passim]
Ebira,No SVONeg,Adive 1989[ 71],http://wals.info/valuesets/144K-ebi,http://wals.info/languoid/lect/wals_code_ebi,http://wals.info/feature/144K,http://wals.info/refdb/record/Adive-1989[ 71]
Efate (South),OnlyWithAnotherNeg,,http://wals.info/valuesets/144K-erk,http://wals.info/languoid/lect/wals_code_erk,http://wals.info/feature/144K,
Ega,NoDoubleNeg,,http://wals.info/valuesets/144K-ega,http://wals.info/languoid/lect/wals_code_ega,http://wals.info/feature/144K,
Ekoti,No SVONeg,Schadeberg and Mucanheia 2000[ 116-121],http://wals.info/valuesets/144K-eko,http://wals.info/languoid/lect/wals_code_eko,http://wals.info/feature/144K,http://wals.info/refdb/record/Schadeberg-and-Mucanheia-2000[ 116-121]
Engenni,No SVONeg,Thomas 1978[ 68],http://wals.info/valuesets/144K-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/144K,http://wals.info/refdb/record/Thomas-1978[ 68]
Enggano,No SVONeg,Kähler 1940[ 100-101],http://wals.info/valuesets/144K-eno,http://wals.info/languoid/lect/wals_code_eno,http://wals.info/feature/144K,http://wals.info/refdb/record/Kahler-1940[ 100-101]
English,No SVONeg,,http://wals.info/valuesets/144K-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/144K,
Erromangan,No SVONeg,"Crowley 1998a[ 105, 199]",http://wals.info/valuesets/144K-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/144K,"http://wals.info/refdb/record/Crowley-1998a[ 105, 199]"
Estonian,No SVONeg,"de Sivers 1969[ 69-71];Tauli 1983[ 32, 150];Tauli 1973[ 94]",http://wals.info/valuesets/144K-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/144K,"http://wals.info/refdb/record/de-Sivers-1969[ 69-71];http://wals.info/refdb/record/Tauli-1983[ 32, 150];http://wals.info/refdb/record/Tauli-1973[ 94]"
Ewe,OnlyWithAnotherNeg,"Warburton et al. 1968[ 32, 192];Ameka 1991[ 64]",http://wals.info/valuesets/144K-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/144K,"http://wals.info/refdb/record/Warburton-et-al-1968[ 32, 192];http://wals.info/refdb/record/Ameka-1991[ 64]"
Ewondo,No SVONeg,"Redden 1979[ 79, 86, 97]",http://wals.info/valuesets/144K-ewo,http://wals.info/languoid/lect/wals_code_ewo,http://wals.info/feature/144K,"http://wals.info/refdb/record/Redden-1979[ 79, 86, 97]"
Finnish,No SVONeg,Sulkala and Karjalainen 1992[ 115-116],http://wals.info/valuesets/144K-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/144K,http://wals.info/refdb/record/Sulkala-and-Karjalainen-1992[ 115-116]
Fongbe,No SVONeg,Lefebvre and Brousseau 2002[ 120-121],http://wals.info/valuesets/144K-fon,http://wals.info/languoid/lect/wals_code_fon,http://wals.info/feature/144K,http://wals.info/refdb/record/Lefebvre-and-Brousseau-2002[ 120-121]
French,No SVONeg,,http://wals.info/valuesets/144K-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/144K,
Fula (Cameroonian),No SVONeg,"Stennes 1967[ 136, 167];Arnott 1970[ 290-298];Taylor 1953[ 75-78]",http://wals.info/valuesets/144K-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/144K,"http://wals.info/refdb/record/Stennes-1967[ 136, 167];http://wals.info/refdb/record/Arnott-1970[ 290-298];http://wals.info/refdb/record/Taylor-1953[ 75-78]"
Futuna-Aniwa,No SVONeg,Dougherty 1983[ passim],http://wals.info/valuesets/144K-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/144K,http://wals.info/refdb/record/Dougherty-1983[ passim]
Fyem,OptDoubleNeg,Nettle 1998[ 48-49],http://wals.info/valuesets/144K-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/144K,http://wals.info/refdb/record/Nettle-1998[ 48-49]
Gã,No SVONeg,"Ablorh-Odjidja 1968[ 65, 69, 72]",http://wals.info/valuesets/144K-ga,http://wals.info/languoid/lect/wals_code_ga,http://wals.info/feature/144K,"http://wals.info/refdb/record/Ablorh-Odjidja-1968[ 65, 69, 72]"
Gbaya Kara,NoDoubleNeg,Tucker and Bryan 1966[ 101],http://wals.info/valuesets/144K-gbk,http://wals.info/languoid/lect/wals_code_gbk,http://wals.info/feature/144K,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 101]
Gbeya Bossangoa,OptDoubleNeg,Samarin 1966[ 83],http://wals.info/valuesets/144K-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/144K,http://wals.info/refdb/record/Samarin-1966[ 83]
Gelao,NoDoubleNeg,Edmondson 2008[ 669],http://wals.info/valuesets/144K-gla,http://wals.info/languoid/lect/wals_code_gla,http://wals.info/feature/144K,http://wals.info/refdb/record/Edmondson-2008[ 669]
German,NoDoubleNeg,Lederer 1969[ 583],http://wals.info/valuesets/144K-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/144K,http://wals.info/refdb/record/Lederer-1969[ 583]
Goemai,NoDoubleNeg,Hellwig 2003[ 39],http://wals.info/valuesets/144K-goe,http://wals.info/languoid/lect/wals_code_goe,http://wals.info/feature/144K,http://wals.info/refdb/record/Hellwig-2003[ 39]
Gokana,No SVONeg,,http://wals.info/valuesets/144K-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/144K,
Greek (Modern),No SVONeg,Mackridge 1985[ 243-244],http://wals.info/valuesets/144K-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/144K,http://wals.info/refdb/record/Mackridge-1985[ 243-244]
Guaraní,No SVONeg,Gregores and Suarez 1967[ 151],http://wals.info/valuesets/144K-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/144K,http://wals.info/refdb/record/Gregores-and-Suarez-1967[ 151]
Gude,No SVONeg,Hoskison 1983[ 90-91],http://wals.info/valuesets/144K-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/144K,http://wals.info/refdb/record/Hoskison-1983[ 90-91]
Gula (in Central African Republic),NoDoubleNeg,Nougayrol 1999[ 68],http://wals.info/valuesets/144K-gul,http://wals.info/languoid/lect/wals_code_gul,http://wals.info/feature/144K,http://wals.info/refdb/record/Nougayrol-1999[ 68]
Gunbalang,No SVONeg,"Harris 1969b[ 4, 12-13, 35-37]",http://wals.info/valuesets/144K-gnb,http://wals.info/languoid/lect/wals_code_gnb,http://wals.info/feature/144K,"http://wals.info/refdb/record/Harris-1969b[ 4, 12-13, 35-37]"
Gününa Küne,No SVONeg,Casamiquela 1983[ 79],http://wals.info/valuesets/144K-gku,http://wals.info/languoid/lect/wals_code_gku,http://wals.info/feature/144K,http://wals.info/refdb/record/Casamiquela-1983[ 79]
